,,,,,,,,,,,,,,,,,,
,,,,,Loading Unit Time Profile,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Report Created On:,,,,,10-08-2026
,Parameters:,,,,,,,,,Description:,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,This report contains a spreadsheet of all the status that a specified loading unit has incurred for the specified time period.,,,,,,,,
,,Start Shift Date:,,,01-07-2026,,,,,,,,,,,,,
,,End Shift Date:,,,31-07-2026,,,,,,,,,,,,,
,,Loader:,,,PL003,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,IsDst:,,,False,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,
,01-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,03-07-2026,,,,,LU Loading,,,,,,5,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.47,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,4.03,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,2.17,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.08,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,11.1,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.32,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,6.1,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.37,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,5.02,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,2.33,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,5.37,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,3.48,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,10.25,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,35.42,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,5.45,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,5.57,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,4.97,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,6.77,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,4.45,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,7.72,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,3.35,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,12.27,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.13,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,3.38,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.27,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,4.72,,,RD233,,,
,03-07-2026,,,,,Spotting,,,,,,0.7,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.85,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,5.77,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.62,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,4.82,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.18,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.42,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,3.37,,,RD233,,,
,03-07-2026,,,,,Spotting,,,,,,0.53,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.5,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,3.53,,,RD233,,,
,03-07-2026,,,,,Spotting,,,,,,0.73,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.9,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,5.05,,,RD233,,,
,03-07-2026,,,,,Spotting,,,,,,1.82,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.6,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,4.2,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,2.32,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,3.63,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,2.38,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,1.65,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.72,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.38,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,1.97,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,1.6,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.48,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,4.45,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.58,,,RD233,,,
,03-07-2026,,,,,Toilet Break,,,,,,10.83,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.48,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.28,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.82,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,2.48,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.65,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.55,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.07,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.75,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,1.1,,,RD243,,,
,03-07-2026,,,,,LU Loading,,,,,,1.97,,,RD243,,,
,03-07-2026,,,,,Waiting,,,,,,0.87,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,2.2,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.55,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.13,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,6.45,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,2.5,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.5,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.13,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,1.32,,,RD243,,,
,03-07-2026,,,,,LU Loading,,,,,,1.95,,,RD243,,,
,03-07-2026,,,,,Waiting,,,,,,1.35,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,3.52,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.97,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.83,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,2.27,,,RD243,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD243,,,
,03-07-2026,,,,,Waiting,,,,,,3.35,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,1.97,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,4.02,,,RD233,,,
,03-07-2026,,,,,Spotting,,,,,,0.28,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.28,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.85,,,RD243,,,
,03-07-2026,,,,,LU Loading,,,,,,2.4,,,RD243,,,
,03-07-2026,,,,,Waiting,,,,,,1.3,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,2.35,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.45,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.6,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,2.45,,,RD243,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD243,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD243,,,
,03-07-2026,,,,,LU Loading,,,,,,0.87,,,RD243,,,
,03-07-2026,,,,,Waiting,,,,,,1.18,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,2.57,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,1.25,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,3.23,,,RD243,,,
,03-07-2026,,,,,LU Loading,,,,,,1.6,,,RD243,,,
,03-07-2026,,,,,Waiting,,,,,,1.12,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,3.07,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.47,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.43,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,1.12,,,RD243,,,
,03-07-2026,,,,,LU Loading,,,,,,2.13,,,RD243,,,
,03-07-2026,,,,,Waiting,,,,,,1.15,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,2.28,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,1.55,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,2.72,,,RD243,,,
,03-07-2026,,,,,Spotting,,,,,,0.12,,,RD243,,,
,03-07-2026,,,,,LU Loading,,,,,,3.77,,,RD243,,,
,03-07-2026,,,,,Waiting,,,,,,0.77,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,2.1,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.17,,,RD233,,,
,03-07-2026,,,,,Spotting,,,,,,0.1,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.42,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,3.88,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,2.42,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.62,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.37,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,3.67,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,2.63,,,RD251,,,
,03-07-2026,,,,,Spotting,,,,,,0.27,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.68,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,1.75,,,RD243,,,
,03-07-2026,,,,,LU Loading,,,,,,1.08,,,RD243,,,
,03-07-2026,,,,,Waiting,,,,,,0.88,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,3.4,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,2.27,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,1.02,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.63,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,1.65,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,13.12,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,0.08,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.23,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,0.07,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,4.83,,,RD233,,,
,03-07-2026,,,,,Shift Change,,,,,,15.07,,,RD233,,,
,03-07-2026,,,,,Shift Change,,,,,,64.1,,,RD233,,,
,03-07-2026,,,,,Marching,,,,,,11.25,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,4.87,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.65,,,RD229,,,
,03-07-2026,,,,,Spotting,,,,,,1.03,,,RD229,,,
,03-07-2026,,,,,LU Loading,,,,,,3.4,,,RD229,,,
,03-07-2026,,,,,Waiting,,,,,,0.38,,,RD227,,,
,03-07-2026,,,,,Spotting,,,,,,0.72,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,2.52,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,4.13,,,RD247,,,
,03-07-2026,,,,,LU Loading,,,,,,2.62,,,RD247,,,
,03-07-2026,,,,,Waiting,,,,,,3.28,,,RD233,,,
,03-07-2026,,,,,Spotting,,,,,,0.4,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,4.38,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.12,,,RD229,,,
,03-07-2026,,,,,Spotting,,,,,,0.62,,,RD229,,,
,03-07-2026,,,,,LU Loading,,,,,,3.38,,,RD229,,,
,03-07-2026,,,,,Waiting,,,,,,2.97,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,2.68,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,0.58,,,RD247,,,
,03-07-2026,,,,,LU Loading,,,,,,2.95,,,RD247,,,
,03-07-2026,,,,,Waiting,,,,,,0.35,,,RD251,,,
,03-07-2026,,,,,Spotting,,,,,,0.45,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,3.67,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.1,,,RD233,,,
,03-07-2026,,,,,Spotting,,,,,,0.63,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.77,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.33,,,RD229,,,
,03-07-2026,,,,,Spotting,,,,,,0.4,,,RD229,,,
,03-07-2026,,,,,LU Loading,,,,,,3.75,,,RD229,,,
,03-07-2026,,,,,Waiting,,,,,,0.7,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,3.95,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,0.3,,,RD247,,,
,03-07-2026,,,,,Spotting,,,,,,0.2,,,RD247,,,
,03-07-2026,,,,,LU Loading,,,,,,4.12,,,RD247,,,
,03-07-2026,,,,,Waiting,,,,,,0.65,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,4.85,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.65,,,RD233,,,
,03-07-2026,,,,,Spotting,,,,,,0.23,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,4.23,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.38,,,RD229,,,
,03-07-2026,,,,,Spotting,,,,,,0.37,,,RD229,,,
,03-07-2026,,,,,LU Loading,,,,,,4.2,,,RD229,,,
,03-07-2026,,,,,Waiting,,,,,,0.77,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,3.02,,,RD227,,,
,03-07-2026,,,,,Spotting,,,,,,0.55,,,RD247,,,
,03-07-2026,,,,,LU Loading,,,,,,3.75,,,RD247,,,
,03-07-2026,,,,,Waiting,,,,,,1.97,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,5.55,,,RD251,,,
,03-07-2026,,,,,Spotting,,,,,,0.55,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.68,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.62,,,RD229,,,
,03-07-2026,,,,,Spotting,,,,,,0.5,,,RD229,,,
,03-07-2026,,,,,LU Loading,,,,,,3.95,,,RD229,,,
,03-07-2026,,,,,Waiting,,,,,,0.07,,,RD227,,,
,03-07-2026,,,,,Spotting,,,,,,0.52,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,2.8,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,0.53,,,RD247,,,
,03-07-2026,,,,,LU Loading,,,,,,2.78,,,RD247,,,
,03-07-2026,,,,,Waiting,,,,,,3.05,,,RD251,,,
,03-07-2026,,,,,Spotting,,,,,,0.68,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,4.57,,,RD251,,,
,03-07-2026,,,,,Spotting,,,,,,0.65,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,4.58,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.72,,,RD229,,,
,03-07-2026,,,,,LU Loading,,,,,,3.3,,,RD229,,,
,03-07-2026,,,,,Waiting,,,,,,1.75,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,3.28,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,0.63,,,RD247,,,
,03-07-2026,,,,,LU Loading,,,,,,3.62,,,RD247,,,
,03-07-2026,,,,,Waiting,,,,,,0.53,,,RD251,,,
,03-07-2026,,,,,Spotting,,,,,,1.55,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,3.52,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.53,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.62,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.07,,,RD227,,,
,03-07-2026,,,,,Spotting,,,,,,1.03,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,4.05,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,0.18,,,RD247,,,
,03-07-2026,,,,,Spotting,,,,,,0.63,,,RD247,,,
,03-07-2026,,,,,LU Loading,,,,,,3.67,,,RD247,,,
,03-07-2026,,,,,Tea/ Breakfast / Snacks,,,,,,62.58,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,35.67,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.77,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.68,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.48,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.38,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,2.58,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,0.58,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,5.7,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,2.02,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.6,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,3.17,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,0.68,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,4,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.73,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.32,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.55,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,2.6,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,1.23,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,3.38,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.85,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.27,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.72,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,3.05,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,1.13,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,3.6,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.77,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.88,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.7,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,3.05,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,1.1,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,3.82,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.8,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.72,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.65,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,3.45,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,1.87,,,RD251,,,
,03-07-2026,,,,,Spotting,,,,,,1.35,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,3.33,,,RD251,,,
,03-07-2026,,,,,Spotting,,,,,,0.85,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.45,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.73,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,2.98,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,1.15,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,0.22,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,3.5,,,RD251,,,
,03-07-2026,,,,,Waiting,,,,,,0.68,,,RD233,,,
,03-07-2026,,,,,LU Loading,,,,,,3.48,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.83,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,3.03,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,1.05,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,5.03,,,RD251,,,
,03-07-2026,,,,,LU Loading,,,,,,3.87,,,RD233,,,
,03-07-2026,,,,,Waiting,,,,,,0.48,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,6.43,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,18.52,,,RD230,,,
,03-07-2026,,,,,Shift Change,,,,,,12.73,,,RD230,,,
,03-07-2026,,,,,Shift Change,,,,,,47.28,,,RD230,,,
,03-07-2026,,,,,Marching,,,,,,12.62,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,1.35,,,RD230,,,
,03-07-2026,,,,,Waiting,,,,,,0.77,,,RD227,,,
,03-07-2026,,,,,Spotting,,,,,,0.63,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,3.02,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,0.63,,,RD226,,,
,03-07-2026,,,,,LU Loading,,,,,,2.58,,,RD226,,,
,03-07-2026,,,,,Waiting,,,,,,0.72,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,2.87,,,RD230,,,
,03-07-2026,,,,,Waiting,,,,,,0.95,,,RD121,,,
,03-07-2026,,,,,LU Loading,,,,,,2.23,,,RD121,,,
,03-07-2026,,,,,Waiting,,,,,,0.95,,,RD228,,,
,03-07-2026,,,,,LU Loading,,,,,,3.07,,,RD228,,,
,03-07-2026,,,,,Waiting,,,,,,1.07,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,2.57,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,1.13,,,RD229,,,
,03-07-2026,,,,,LU Loading,,,,,,2.65,,,RD229,,,
,03-07-2026,,,,,Waiting,,,,,,5.22,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,2.87,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,2.62,,,RD226,,,
,03-07-2026,,,,,LU Loading,,,,,,2.82,,,RD226,,,
,03-07-2026,,,,,Waiting,,,,,,1.37,,,RD230,,,
,03-07-2026,,,,,LU Loading,,,,,,3.6,,,RD230,,,
,03-07-2026,,,,,Waiting,,,,,,0.9,,,RD228,,,
,03-07-2026,,,,,LU Loading,,,,,,3.82,,,RD228,,,
,03-07-2026,,,,,Waiting,,,,,,3.85,,,RD141,,,
,03-07-2026,,,,,LU Loading,,,,,,4.3,,,RD141,,,
,03-07-2026,,,,,Waiting,,,,,,8.15,,,RD229,,,
,04-07-2026,,,,,LU Loading,,,,,,3.83,,,RD229,,,
,04-07-2026,,,,,Waiting,,,,,,1.25,,,RD227,,,
,04-07-2026,,,,,LU Loading,,,,,,3.7,,,RD227,,,
,04-07-2026,,,,,Waiting,,,,,,1.1,,,RD226,,,
,04-07-2026,,,,,LU Loading,,,,,,3.65,,,RD226,,,
,04-07-2026,,,,,Waiting,,,,,,0.67,,,RD230,,,
,04-07-2026,,,,,Spotting,,,,,,0.37,,,RD230,,,
,04-07-2026,,,,,LU Loading,,,,,,3.82,,,RD230,,,
,04-07-2026,,,,,Waiting,,,,,,1.15,,,RD228,,,
,04-07-2026,,,,,LU Loading,,,,,,3.85,,,RD228,,,
,04-07-2026,,,,,Waiting,,,,,,1.53,,,RD141,,,
,04-07-2026,,,,,LU Loading,,,,,,4.8,,,RD141,,,
,04-07-2026,,,,,Waiting,,,,,,15.92,,,RD229,,,
,04-07-2026,,,,,LU Loading,,,,,,3.88,,,RD229,,,
,04-07-2026,,,,,Waiting,,,,,,0.92,,,RD227,,,
,04-07-2026,,,,,Spotting,,,,,,0.48,,,RD227,,,
,04-07-2026,,,,,LU Loading,,,,,,3.72,,,RD227,,,
,04-07-2026,,,,,Waiting,,,,,,3.03,,,RD226,,,
,04-07-2026,,,,,Spotting,,,,,,1.2,,,RD226,,,
,04-07-2026,,,,,LU Loading,,,,,,2.88,,,RD226,,,
,04-07-2026,,,,,Waiting,,,,,,0.83,,,RD230,,,
,04-07-2026,,,,,Spotting,,,,,,0.95,,,RD230,,,
,04-07-2026,,,,,LU Loading,,,,,,3.2,,,RD230,,,
,04-07-2026,,,,,Waiting,,,,,,2.18,,,RD228,,,
,04-07-2026,,,,,Spotting,,,,,,0.5,,,RD228,,,
,04-07-2026,,,,,LU Loading,,,,,,2.92,,,RD228,,,
,04-07-2026,,,,,Waiting,,,,,,0.45,,,RD141,,,
,04-07-2026,,,,,Spotting,,,,,,1.02,,,RD141,,,
,04-07-2026,,,,,LU Loading,,,,,,3.48,,,RD141,,,
,04-07-2026,,,,,Waiting,,,,,,9.45,,,RD229,,,
,04-07-2026,,,,,LU Loading,,,,,,2.93,,,RD229,,,
,04-07-2026,,,,,Waiting,,,,,,6.17,,,RD227,,,
,04-07-2026,,,,,LU Loading,,,,,,2.72,,,RD227,,,
,04-07-2026,,,,,Waiting,,,,,,5.92,,,RD228,,,
,04-07-2026,,,,,LU Loading,,,,,,2.4,,,RD228,,,
,04-07-2026,,,,,Waiting,,,,,,0.98,,,RD230,,,
,04-07-2026,,,,,LU Loading,,,,,,2.8,,,RD230,,,
,04-07-2026,,,,,Waiting,,,,,,1.02,,,RD226,,,
,04-07-2026,,,,,LU Loading,,,,,,2.7,,,RD226,,,
,04-07-2026,,,,,Waiting,,,,,,2.55,,,RD141,,,
,04-07-2026,,,,,Spotting,,,,,,2.5,,,RD141,,,
,04-07-2026,,,,,LU Loading,,,,,,4.7,,,RD141,,,
,04-07-2026,,,,,Waiting,,,,,,2,,,RD229,,,
,04-07-2026,,,,,LU Loading,,,,,,4.07,,,RD229,,,
,04-07-2026,,,,,Waiting,,,,,,5.6,,,RD227,,,
,04-07-2026,,,,,LU Loading,,,,,,4.12,,,RD227,,,
,04-07-2026,,,,,Waiting,,,,,,0.72,,,RD230,,,
,04-07-2026,,,,,LU Loading,,,,,,3.42,,,RD230,,,
,04-07-2026,,,,,Waiting,,,,,,2.12,,,RD226,,,
,04-07-2026,,,,,LU Loading,,,,,,4.02,,,RD226,,,
,04-07-2026,,,,,Waiting,,,,,,0.37,,,RD141,,,
,04-07-2026,,,,,Spotting,,,,,,0.4,,,RD141,,,
,04-07-2026,,,,,LU Loading,,,,,,3.75,,,RD141,,,
,04-07-2026,,,,,Waiting,,,,,,2.18,,,RD228,,,
,04-07-2026,,,,,LU Loading,,,,,,5.07,,,RD228,,,
,04-07-2026,,,,,Waiting,,,,,,1.92,,,RD227,,,
,04-07-2026,,,,,LU Loading,,,,,,4.02,,,RD227,,,
,04-07-2026,,,,,Waiting,,,,,,5.68,,,RD230,,,
,04-07-2026,,,,,Spotting,,,,,,0.38,,,RD230,,,
,04-07-2026,,,,,LU Loading,,,,,,4.27,,,RD230,,,
,04-07-2026,,,,,Waiting,,,,,,3.78,,,RD226,,,
,04-07-2026,,,,,LU Loading,,,,,,4.02,,,RD226,,,
,04-07-2026,,,,,Waiting,,,,,,14.17,,,RD141,,,
,04-07-2026,,,,,LU Loading,,,,,,4.4,,,RD141,,,
,04-07-2026,,,,,Waiting,,,,,,0.87,,,RD228,,,
,04-07-2026,,,,,LU Loading,,,,,,4.57,,,RD228,,,
,04-07-2026,,,,,Waiting,,,,,,0.52,,,RD227,,,
,04-07-2026,,,,,LU Loading,,,,,,4.17,,,RD227,,,
,04-07-2026,,,,,Waiting,,,,,,0.33,,,RD242,,,
,04-07-2026,,,,,Spotting,,,,,,0.58,,,RD242,,,
,04-07-2026,,,,,LU Loading,,,,,,4.1,,,RD242,,,
