,,,,,,,,,,,,,,,,,,
,10-07-2026,,,,,LU Loading,,,,,,4.38,,,RD121,,,
,10-07-2026,,,,,Waiting,,,,,,0.97,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,3,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,4.88,,,RD121,,,
,10-07-2026,,,,,LU Loading,,,,,,5.18,,,RD121,,,
,10-07-2026,,,,,Waiting,,,,,,1.18,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,3.33,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,2.8,,,RD121,,,
,10-07-2026,,,,,Spotting,,,,,,0.97,,,RD121,,,
,10-07-2026,,,,,LU Loading,,,,,,3.73,,,RD121,,,
,10-07-2026,,,,,Waiting,,,,,,1.08,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,3.02,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,3.38,,,RD121,,,
,10-07-2026,,,,,LU Loading,,,,,,3.75,,,RD121,,,
,10-07-2026,,,,,Waiting,,,,,,0.95,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,3.12,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,11.98,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,3.23,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,4.58,,,RD121,,,
,10-07-2026,,,,,LU Loading,,,,,,3.58,,,RD121,,,
,10-07-2026,,,,,Waiting,,,,,,0.72,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,2.38,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,8.25,,,RD235,,,
,10-07-2026,,,,,Shift Change,,,,,,26,,,RD235,,,
,10-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,10-07-2026,,,,,Shift Change,,,,,,50.25,,,RD235,,,
,10-07-2026,,,,,Marching,,,,,,6.53,,,RD235,,,
,10-07-2026,,,,,LU Loading,,,,,,1,,,RD235,,,
,10-07-2026,,,,,Marching,,,,,,1.13,,,RD235,,,
,10-07-2026,,,,,LU Loading,,,,,,4.42,,,RD235,,,
,10-07-2026,,,,,Waiting,,,,,,0.73,,,RD230,,,
,10-07-2026,,,,,LU Loading,,,,,,3.2,,,RD230,,,
,10-07-2026,,,,,Waiting,,,,,,4.22,,,RD229,,,
,10-07-2026,,,,,Spotting,,,,,,0.33,,,RD229,,,
,10-07-2026,,,,,LU Loading,,,,,,4.38,,,RD229,,,
,10-07-2026,,,,,Waiting,,,,,,3.75,,,RD235,,,
,10-07-2026,,,,,LU Loading,,,,,,4.1,,,RD235,,,
,10-07-2026,,,,,Waiting,,,,,,1.53,,,RD230,,,
,10-07-2026,,,,,LU Loading,,,,,,3.47,,,RD230,,,
,10-07-2026,,,,,Waiting,,,,,,1.78,,,RD229,,,
,10-07-2026,,,,,LU Loading,,,,,,3.75,,,RD229,,,
,10-07-2026,,,,,Waiting,,,,,,5.73,,,RD234,,,
,10-07-2026,,,,,Spotting,,,,,,0.17,,,RD234,,,
,10-07-2026,,,,,LU Loading,,,,,,4.55,,,RD234,,,
,10-07-2026,,,,,Waiting,,,,,,1.15,,,RD235,,,
,10-07-2026,,,,,LU Loading,,,,,,3.6,,,RD235,,,
,10-07-2026,,,,,Waiting,,,,,,0.93,,,RD230,,,
,10-07-2026,,,,,LU Loading,,,,,,3.43,,,RD230,,,
,10-07-2026,,,,,Waiting,,,,,,11.78,,,RD229,,,
,10-07-2026,,,,,LU Loading,,,,,,3.82,,,RD229,,,
,10-07-2026,,,,,Waiting,,,,,,0.6,,,RD234,,,
,10-07-2026,,,,,LU Loading,,,,,,4,,,RD234,,,
,10-07-2026,,,,,Waiting,,,,,,0.18,,,RD235,,,
,10-07-2026,,,,,Spotting,,,,,,0.38,,,RD235,,,
,10-07-2026,,,,,LU Loading,,,,,,3.43,,,RD235,,,
,10-07-2026,,,,,Waiting,,,,,,1.38,,,RD230,,,
,10-07-2026,,,,,LU Loading,,,,,,3.88,,,RD230,,,
,10-07-2026,,,,,Waiting,,,,,,4.98,,,RD229,,,
,10-07-2026,,,,,LU Loading,,,,,,3.35,,,RD229,,,
,10-07-2026,,,,,Waiting,,,,,,2.2,,,RD141,,,
,10-07-2026,,,,,Schedule No Work,,,,,,325.85,,,RD141,,,
,10-07-2026,,,,,Schedule No Work,,,,,,11.83,,,RD141,,,
,10-07-2026,,,,,Blasting,,,,,,50.83,,,RD141,,,
,10-07-2026,,,,,Marching,,,,,,23.77,,,RD141,,,
,10-07-2026,,,,,LU Loading,,,,,,4.7,,,RD141,,,
,10-07-2026,,,,,Waiting,,,,,,0.58,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,3.75,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,0.93,,,RD253,,,
,10-07-2026,,,,,LU Loading,,,,,,3.47,,,RD253,,,
,10-07-2026,,,,,Waiting,,,,,,4.13,,,RD126,,,
,10-07-2026,,,,,Spotting,,,,,,0.43,,,RD126,,,
,10-07-2026,,,,,LU Loading,,,,,,3.28,,,RD126,,,
,10-07-2026,,,,,LU Loading,,,,,,5.22,,,RD122,,,
,10-07-2026,,,,,Spotting,,,,,,0.28,,,RD226,,,
,10-07-2026,,,,,LU Loading,,,,,,4.52,,,RD226,,,
,10-07-2026,,,,,Waiting,,,,,,0.4,,,RD230,,,
,10-07-2026,,,,,Spotting,,,,,,0.8,,,RD230,,,
,10-07-2026,,,,,LU Loading,,,,,,4.07,,,RD230,,,
,10-07-2026,,,,,Waiting,,,,,,3.55,,,RD141,,,
,10-07-2026,,,,,LU Loading,,,,,,2.82,,,RD141,,,
,10-07-2026,,,,,Waiting,,,,,,1.03,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,3.67,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,0.4,,,RD253,,,
,10-07-2026,,,,,Spotting,,,,,,0.95,,,RD253,,,
,10-07-2026,,,,,LU Loading,,,,,,3.65,,,RD253,,,
,10-07-2026,,,,,Waiting,,,,,,2.75,,,RD126,,,
,10-07-2026,,,,,LU Loading,,,,,,3.3,,,RD126,,,
,10-07-2026,,,,,Waiting,,,,,,4.08,,,RD122,,,
,10-07-2026,,,,,LU Loading,,,,,,2.67,,,RD122,,,
,10-07-2026,,,,,Waiting,,,,,,3.78,,,RD230,,,
,10-07-2026,,,,,LU Loading,,,,,,3.95,,,RD230,,,
,10-07-2026,,,,,Waiting,,,,,,2.87,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,4.1,,,RD227,,,
,10-07-2026,,,,,Spotting,,,,,,0.28,,,RD253,,,
,10-07-2026,,,,,LU Loading,,,,,,4.38,,,RD253,,,
,10-07-2026,,,,,Waiting,,,,,,0.68,,,RD141,,,
,10-07-2026,,,,,LU Loading,,,,,,4.03,,,RD141,,,
,10-07-2026,,,,,Waiting,,,,,,2.48,,,RD126,,,
,10-07-2026,,,,,Spotting,,,,,,0.57,,,RD126,,,
,10-07-2026,,,,,LU Loading,,,,,,3.73,,,RD126,,,
,10-07-2026,,,,,Waiting,,,,,,10.28,,,RD230,,,
,10-07-2026,,,,,Spotting,,,,,,0.12,,,RD230,,,
,10-07-2026,,,,,LU Loading,,,,,,4.27,,,RD230,,,
,10-07-2026,,,,,Spotting,,,,,,0.05,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,4.07,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,0.05,,,RD122,,,
,10-07-2026,,,,,LU Loading,,,,,,2.68,,,RD122,,,
,10-07-2026,,,,,Waiting,,,,,,2.77,,,RD253,,,
,10-07-2026,,,,,LU Loading,,,,,,3.62,,,RD253,,,
,10-07-2026,,,,,Waiting,,,,,,0.5,,,RD141,,,
,10-07-2026,,,,,LU Loading,,,,,,2.93,,,RD141,,,
,10-07-2026,,,,,Waiting,,,,,,1.28,,,RD126,,,
,10-07-2026,,,,,Spotting,,,,,,0.58,,,RD126,,,
,10-07-2026,,,,,LU Loading,,,,,,2.83,,,RD126,,,
,10-07-2026,,,,,Waiting,,,,,,14.77,,,RD230,,,
,10-07-2026,,,,,Spotting,,,,,,0.48,,,RD230,,,
,10-07-2026,,,,,LU Loading,,,,,,3.12,,,RD230,,,
,10-07-2026,,,,,Waiting,,,,,,0.38,,,RD227,,,
,10-07-2026,,,,,Spotting,,,,,,0.42,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,3.8,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,0.17,,,RD253,,,
,10-07-2026,,,,,Spotting,,,,,,0.33,,,RD253,,,
,10-07-2026,,,,,LU Loading,,,,,,3.1,,,RD253,,,
,10-07-2026,,,,,Waiting,,,,,,0.53,,,RD141,,,
,10-07-2026,,,,,Spotting,,,,,,0.73,,,RD141,,,
,10-07-2026,,,,,LU Loading,,,,,,2.63,,,RD141,,,
,10-07-2026,,,,,Waiting,,,,,,0.43,,,RD122,,,
,10-07-2026,,,,,Spotting,,,,,,0.32,,,RD122,,,
,10-07-2026,,,,,LU Loading,,,,,,3,,,RD122,,,
,10-07-2026,,,,,Waiting,,,,,,13.03,,,RD230,,,
,10-07-2026,,,,,LU Loading,,,,,,3.23,,,RD230,,,
,10-07-2026,,,,,Waiting,,,,,,4.92,,,RD126,,,
,10-07-2026,,,,,LU Loading,,,,,,2.67,,,RD126,,,
,10-07-2026,,,,,Waiting,,,,,,0.92,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,2.9,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,0.33,,,RD141,,,
,10-07-2026,,,,,LU Loading,,,,,,4.13,,,RD141,,,
,10-07-2026,,,,,Waiting,,,,,,4.28,,,RD122,,,
,10-07-2026,,,,,Spotting,,,,,,0.28,,,RD122,,,
,10-07-2026,,,,,LU Loading,,,,,,4.12,,,RD122,,,
,10-07-2026,,,,,Waiting,,,,,,7.27,,,RD230,,,
,10-07-2026,,,,,Spotting,,,,,,0.33,,,RD230,,,
,10-07-2026,,,,,LU Loading,,,,,,6.08,,,RD230,,,
,10-07-2026,,,,,Waiting,,,,,,1.13,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,4.98,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,1,,,RD231,,,
,10-07-2026,,,,,LU Loading,,,,,,5.33,,,RD231,,,
,10-07-2026,,,,,Waiting,,,,,,4.17,,,RD141,,,
,10-07-2026,,,,,Spotting,,,,,,0.95,,,RD141,,,
,10-07-2026,,,,,LU Loading,,,,,,3.05,,,RD141,,,
,10-07-2026,,,,,Waiting,,,,,,1.27,,,RD126,,,
,10-07-2026,,,,,Spotting,,,,,,0.23,,,RD126,,,
,10-07-2026,,,,,LU Loading,,,,,,2.45,,,RD126,,,
,10-07-2026,,,,,Waiting,,,,,,5.12,,,RD122,,,
,10-07-2026,,,,,LU Loading,,,,,,4.53,,,RD122,,,
,10-07-2026,,,,,LU Loading,,,,,,3.52,,,RD230,,,
,10-07-2026,,,,,Waiting,,,,,,5.65,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,2.58,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,0.8,,,RD231,,,
,10-07-2026,,,,,LU Loading,,,,,,2.63,,,RD231,,,
,10-07-2026,,,,,Waiting,,,,,,0.5,,,RD141,,,
,10-07-2026,,,,,LU Loading,,,,,,4.13,,,RD141,,,
,10-07-2026,,,,,Waiting,,,,,,12.15,,,RD126,,,
,10-07-2026,,,,,Spotting,,,,,,0.18,,,RD126,,,
,10-07-2026,,,,,LU Loading,,,,,,3.88,,,RD126,,,
,10-07-2026,,,,,Waiting,,,,,,1.45,,,RD230,,,
,10-07-2026,,,,,Spotting,,,,,,0.37,,,RD230,,,
,10-07-2026,,,,,LU Loading,,,,,,3.4,,,RD230,,,
,10-07-2026,,,,,Waiting,,,,,,1.9,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,3.57,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,0.62,,,RD231,,,
,10-07-2026,,,,,Waiting,,,,,,0.28,,,RD122,,,
,10-07-2026,,,,,Spotting,,,,,,0.17,,,RD122,,,
,10-07-2026,,,,,LU Loading,,,,,,7.53,,,RD122,,,
,10-07-2026,,,,,Waiting,,,,,,11.93,,,RD141,,,
,10-07-2026,,,,,LU Loading,,,,,,4.13,,,RD141,,,
,10-07-2026,,,,,Waiting,,,,,,1.75,,,RD230,,,
,10-07-2026,,,,,Spotting,,,,,,0.45,,,RD230,,,
,10-07-2026,,,,,LU Loading,,,,,,3.78,,,RD230,,,
,10-07-2026,,,,,Waiting,,,,,,0.75,,,RD126,,,
,10-07-2026,,,,,Spotting,,,,,,0.38,,,RD126,,,
,10-07-2026,,,,,LU Loading,,,,,,3.47,,,RD126,,,
,10-07-2026,,,,,Waiting,,,,,,3.5,,,RD227,,,
,10-07-2026,,,,,LU Loading,,,,,,4.33,,,RD227,,,
,10-07-2026,,,,,Waiting,,,,,,0.68,,,RD122,,,
,10-07-2026,,,,,Spotting,,,,,,0.2,,,RD122,,,
,10-07-2026,,,,,LU Loading,,,,,,3.98,,,RD122,,,
,10-07-2026,,,,,Waiting,,,,,,17.37,,,RD238,,,
,10-07-2026,,,,,Shift Change,,,,,,26.27,,,RD238,,,
,10-07-2026,,,,,Shift Change,,,,,,96.83,,,RD238,,,
,10-07-2026,,,,,Schedule No Work,,,,,,184.4,,,RD238,,,
,11-07-2026,,,,,Marching,,,,,,25.87,,,RD238,,,
,11-07-2026,,,,,Waiting,,,,,,11.5,,,RD238,,,
,11-07-2026,,,,,LU Loading,,,,,,3.35,,,RD238,,,
,11-07-2026,,,,,Waiting,,,,,,5.98,,,RD238,,,
,11-07-2026,,,,,Spotting,,,,,,0.35,,,RD238,,,
,11-07-2026,,,,,LU Loading,,,,,,4.22,,,RD238,,,
,11-07-2026,,,,,Waiting,,,,,,7.55,,,RD238,,,
,11-07-2026,,,,,LU Loading,,,,,,5.97,,,RD238,,,
,11-07-2026,,,,,Waiting,,,,,,6.65,,,RD238,,,
,11-07-2026,,,,,Spotting,,,,,,0.4,,,RD238,,,
,11-07-2026,,,,,LU Loading,,,,,,3.35,,,RD238,,,
,11-07-2026,,,,,Waiting,,,,,,7.7,,,RD238,,,
,11-07-2026,,,,,Spotting,,,,,,0.6,,,RD238,,,
,11-07-2026,,,,,LU Loading,,,,,,5.5,,,RD238,,,
,11-07-2026,,,,,Waiting,,,,,,3.62,,,RD121,,,
,11-07-2026,,,,,LU Loading,,,,,,0.58,,,RD121,,,
,11-07-2026,,,,,Waiting,,,,,,0.9,,,RD238,,,
,11-07-2026,,,,,Spotting,,,,,,0.53,,,RD238,,,
,11-07-2026,,,,,LU Loading,,,,,,3.05,,,RD238,,,
,11-07-2026,,,,,Waiting,,,,,,4.85,,,RD238,,,
,11-07-2026,,,,,Spotting,,,,,,1.15,,,RD238,,,
,11-07-2026,,,,,LU Loading,,,,,,3.65,,,RD238,,,
,11-07-2026,,,,,Waiting,,,,,,5.43,,,RD238,,,
,11-07-2026,,,,,LU Loading,,,,,,3.47,,,RD238,,,
,11-07-2026,,,,,Waiting,,,,,,6.92,,,RD238,,,
,11-07-2026,,,,,Spotting,,,,,,0.43,,,RD238,,,
,11-07-2026,,,,,LU Loading,,,,,,3.38,,,RD238,,,
,11-07-2026,,,,,Waiting,,,,,,7.1,,,RD238,,,
,11-07-2026,,,,,Spotting,,,,,,1.37,,,RD238,,,
,11-07-2026,,,,,LU Loading,,,,,,3.22,,,RD238,,,
,11-07-2026,,,,,Waiting,,,,,,6.38,,,RD238,,,
,11-07-2026,,,,,Spotting,,,,,,0.68,,,RD238,,,
,11-07-2026,,,,,LU Loading,,,,,,3.97,,,RD238,,,
,11-07-2026,,,,,Waiting,,,,,,1.87,,,RD121,,,
,11-07-2026,,,,,Spotting,,,,,,2.47,,,RD121,,,
,11-07-2026,,,,,LU Loading,,,,,,0.42,,,RD121,,,
,11-07-2026,,,,,Spotting,,,,,,0.48,,,RD238,,,
,11-07-2026,,,,,LU Loading,,,,,,3.15,,,RD238,,,
,11-07-2026,,,,,Waiting,,,,,,33.88,,,RD122,,,
,11-07-2026,,,,,Shift Change,,,,,,6.83,,,RD122,,,
,11-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,11-07-2026,,,,,Shift Change,,,,,,52.1,,,RD122,,,
,11-07-2026,,,,,Schedule No Work,,,,,,427.9,,,RD122,,,
,11-07-2026,,,,,Schedule No Work,,,,,,103.2,,,RD122,,,
,11-07-2026,,,,,Marching,,,,,,11.27,,,RD122,,,
,11-07-2026,,,,,Waiting,,,,,,0.77,,,RD122,,,
,11-07-2026,,,,,LU Loading,,,,,,3.95,,,RD122,,,
,11-07-2026,,,,,Waiting,,,,,,0.45,,,RD121,,,
,11-07-2026,,,,,LU Loading,,,,,,5.2,,,RD121,,,
,11-07-2026,,,,,Waiting,,,,,,1.08,,,RD231,,,
,11-07-2026,,,,,LU Loading,,,,,,4.57,,,RD231,,,
,11-07-2026,,,,,Waiting,,,,,,0.82,,,RD234,,,
,11-07-2026,,,,,LU Loading,,,,,,5.93,,,RD234,,,
,11-07-2026,,,,,Waiting,,,,,,1.1,,,RD245,,,
,11-07-2026,,,,,Spotting,,,,,,0.32,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,6.63,,,RD245,,,
,11-07-2026,,,,,Waiting,,,,,,1.22,,,RD122,,,
,11-07-2026,,,,,Spotting,,,,,,1.13,,,RD122,,,
,11-07-2026,,,,,LU Loading,,,,,,6,,,RD122,,,
,11-07-2026,,,,,Waiting,,,,,,1.57,,,RD121,,,
,11-07-2026,,,,,LU Loading,,,,,,8.02,,,RD121,,,
,11-07-2026,,,,,Waiting,,,,,,1,,,RD231,,,
,11-07-2026,,,,,LU Loading,,,,,,6.25,,,RD231,,,
,11-07-2026,,,,,Waiting,,,,,,0.93,,,RD234,,,
,11-07-2026,,,,,LU Loading,,,,,,7.27,,,RD234,,,
,11-07-2026,,,,,Waiting,,,,,,9.03,,,RD122,,,
,11-07-2026,,,,,Spotting,,,,,,0.63,,,RD122,,,
,11-07-2026,,,,,LU Loading,,,,,,7.13,,,RD122,,,
,11-07-2026,,,,,Waiting,,,,,,6.27,,,RD245,,,
,11-07-2026,,,,,Face Prep,,,,,,3.72,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,4.22,,,RD245,,,
,11-07-2026,,,,,Waiting,,,,,,1.67,,,RD234,,,
,11-07-2026,,,,,LU Loading,,,,,,4.67,,,RD234,,,
,11-07-2026,,,,,Waiting,,,,,,8.37,,,RD121,,,
,11-07-2026,,,,,Tea/ Breakfast / Snacks,,,,,,74.35,,,RD121,,,
,11-07-2026,,,,,LU Loading,,,,,,3.57,,,RD121,,,
,11-07-2026,,,,,Waiting,,,,,,1.05,,,RD122,,,
,11-07-2026,,,,,LU Loading,,,,,,5.17,,,RD122,,,
,11-07-2026,,,,,Waiting,,,,,,1.33,,,RD234,,,
,11-07-2026,,,,,LU Loading,,,,,,4.57,,,RD234,,,
,11-07-2026,,,,,Waiting,,,,,,0.9,,,RD245,,,
,11-07-2026,,,,,Spotting,,,,,,0.3,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,5.07,,,RD245,,,
,11-07-2026,,,,,Waiting,,,,,,8.18,,,RD121,,,
,11-07-2026,,,,,LU Loading,,,,,,0.08,,,RD121,,,
,11-07-2026,,,,,LU Loading,,,,,,4.1,,,RD121,,,
,11-07-2026,,,,,Waiting,,,,,,2.1,,,RD248,,,
,11-07-2026,,,,,LU Loading,,,,,,4.03,,,RD248,,,
,11-07-2026,,,,,Waiting,,,,,,0.47,,,RD122,,,
,11-07-2026,,,,,LU Loading,,,,,,4.98,,,RD122,,,
,11-07-2026,,,,,Waiting,,,,,,6.43,,,RD245,,,
,11-07-2026,,,,,Spotting,,,,,,1.85,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,4.88,,,RD245,,,
,11-07-2026,,,,,Waiting,,,,,,4.33,,,RD121,,,
,11-07-2026,,,,,LU Loading,,,,,,6.03,,,RD121,,,
,11-07-2026,,,,,Waiting,,,,,,6.15,,,RD248,,,
,11-07-2026,,,,,LU Loading,,,,,,4.72,,,RD248,,,
,11-07-2026,,,,,Waiting,,,,,,0.7,,,RD122,,,
,11-07-2026,,,,,LU Loading,,,,,,2.37,,,RD122,,,
,11-07-2026,,,,,LU Loading,,,,,,2.17,,,RD122,,,
,11-07-2026,,,,,Waiting,,,,,,0.37,,,RD234,,,
,11-07-2026,,,,,LU Loading,,,,,,5.37,,,RD234,,,
,11-07-2026,,,,,Waiting,,,,,,2.52,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,3.7,,,RD245,,,
,11-07-2026,,,,,Waiting,,,,,,0.77,,,RD121,,,
,11-07-2026,,,,,LU Loading,,,,,,2.65,,,RD121,,,
,11-07-2026,,,,,Waiting,,,,,,2.85,,,RD248,,,
,11-07-2026,,,,,LU Loading,,,,,,3.07,,,RD248,,,
,11-07-2026,,,,,Waiting,,,,,,7.28,,,RD234,,,
,11-07-2026,,,,,Spotting,,,,,,0.75,,,RD234,,,
,11-07-2026,,,,,LU Loading,,,,,,4.63,,,RD234,,,
,11-07-2026,,,,,Waiting,,,,,,0.83,,,RD122,,,
,11-07-2026,,,,,Spotting,,,,,,0.23,,,RD122,,,
,11-07-2026,,,,,LU Loading,,,,,,4.37,,,RD122,,,
,11-07-2026,,,,,Waiting,,,,,,0.8,,,RD245,,,
,11-07-2026,,,,,LU Loading,,,,,,6.78,,,RD245,,,
,11-07-2026,,,,,Waiting,,,,,,0.72,,,RD121,,,
,11-07-2026,,,,,Spotting,,,,,,1.48,,,RD121,,,
,11-07-2026,,,,,LU Loading,,,,,,3.78,,,RD121,,,
,11-07-2026,,,,,LU Loading,,,,,,0.02,,,RD248,,,
,11-07-2026,,,,,LU Loading,,,,,,3.4,,,RD248,,,
,11-07-2026,,,,,Waiting,,,,,,1.47,,,RD234,,,
,11-07-2026,,,,,Spotting,,,,,,0.43,,,RD234,,,
,11-07-2026,,,,,LU Loading,,,,,,3.33,,,RD234,,,
,11-07-2026,,,,,Waiting,,,,,,14.18,,,RD236,,,
,11-07-2026,,,,,Shift Change,,,,,,19.97,,,RD236,,,
,11-07-2026,,,,,Shift Change,,,,,,73.9,,,RD236,,,
,11-07-2026,,,,,Schedule No Work,,,,,,90.6,,,RD236,,,
,12-07-2026,,,,,Marching,,,,,,22.42,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,4.28,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,17.22,,,RD236,,,
,12-07-2026,,,,,Tea/ Breakfast / Snacks,,,,,,54.7,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,16.33,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,3.6,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,6.48,,,RD236,,,
,12-07-2026,,,,,Spotting,,,,,,0.02,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,2.88,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,3.4,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,0.85,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,7.77,,,RD236,,,
,12-07-2026,,,,,Spotting,,,,,,0.75,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,2.67,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,7.9,,,RD236,,,
,12-07-2026,,,,,Spotting,,,,,,0.47,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,3.88,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,12.02,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,5.22,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,3.35,,,RD121,,,
,12-07-2026,,,,,LU Loading,,,,,,0.62,,,RD121,,,
,12-07-2026,,,,,Waiting,,,,,,6.5,,,RD236,,,
,12-07-2026,,,,,Spotting,,,,,,1.93,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,4.37,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,4.2,,,RD121,,,
,12-07-2026,,,,,LU Loading,,,,,,3.08,,,RD121,,,
,12-07-2026,,,,,Waiting,,,,,,4.57,,,RD236,,,
,12-07-2026,,,,,Spotting,,,,,,1.12,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,10.03,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,3.88,,,RD121,,,
,12-07-2026,,,,,LU Loading,,,,,,2.15,,,RD121,,,
,12-07-2026,,,,,Waiting,,,,,,2.43,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,3.73,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,4.85,,,RD236,,,
,12-07-2026,,,,,Spotting,,,,,,1.73,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,4.22,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,3.33,,,RD121,,,
,12-07-2026,,,,,LU Loading,,,,,,2.28,,,RD121,,,
,12-07-2026,,,,,Waiting,,,,,,0.77,,,RD236,,,
,12-07-2026,,,,,Spotting,,,,,,0.48,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,3.55,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,5.38,,,RD236,,,
,12-07-2026,,,,,Spotting,,,,,,1.2,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,2.67,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,2.65,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,2.43,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,1.55,,,RD236,,,
,12-07-2026,,,,,LU Loading,,,,,,1.75,,,RD236,,,
,12-07-2026,,,,,Waiting,,,,,,0.53,,,RD121,,,
,12-07-2026,,,,,LU Loading,,,,,,4.13,,,RD121,,,
,12-07-2026,,,,,Waiting,,,,,,1.45,,,RD121,,,
,12-07-2026,,,,,Spotting,,,,,,1,,,RD121,,,
,12-07-2026,,,,,LU Loading,,,,,,2.07,,,RD121,,,
,12-07-2026,,,,,Waiting,,,,,,3.07,,,RD249,,,
,12-07-2026,,,,,Marching,,,,,,18.37,,,RD249,,,
,12-07-2026,,,,,Shift Change,,,,,,21.22,,,RD249,,,
,12-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,12-07-2026,,,,,Shift Change,,,,,,51.45,,,RD249,,,
,12-07-2026,,,,,LU Loading,,,,,,3.22,,,RD249,,,
,12-07-2026,,,,,Waiting,,,,,,0.72,,,RD248,,,
,12-07-2026,,,,,Spotting,,,,,,0.23,,,RD248,,,
,12-07-2026,,,,,LU Loading,,,,,,3.67,,,RD248,,,
,12-07-2026,,,,,Waiting,,,,,,0.4,,,RD246,,,
,12-07-2026,,,,,Spotting,,,,,,0.33,,,RD246,,,
,12-07-2026,,,,,LU Loading,,,,,,3.62,,,RD246,,,
,12-07-2026,,,,,Waiting,,,,,,7.92,,,RD249,,,
,12-07-2026,,,,,Spotting,,,,,,0.45,,,RD249,,,
,12-07-2026,,,,,LU Loading,,,,,,3.98,,,RD249,,,
,12-07-2026,,,,,Waiting,,,,,,0.23,,,RD234,,,
,12-07-2026,,,,,Spotting,,,,,,1.03,,,RD234,,,
,12-07-2026,,,,,LU Loading,,,,,,2.93,,,RD234,,,
