,,,,,,,,,,,,,,,,,,
,26-07-2026,,,,,Waiting,,,,,,5.72,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.68,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,2.87,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.37,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,0.65,,,RD248,,,
,26-07-2026,,,,,LU Loading,,,,,,2.38,,,RD248,,,
,26-07-2026,,,,,Waiting,,,,,,0.75,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2.42,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.5,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.47,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,0.48,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.4,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,0.73,,,RD228,,,
,26-07-2026,,,,,LU Loading,,,,,,2.38,,,RD228,,,
,26-07-2026,,,,,Waiting,,,,,,0.82,,,RD233,,,
,26-07-2026,,,,,LU Loading,,,,,,2.58,,,RD233,,,
,26-07-2026,,,,,Waiting,,,,,,0.02,,,RD248,,,
,26-07-2026,,,,,LU Loading,,,,,,3.32,,,RD248,,,
,26-07-2026,,,,,Waiting,,,,,,1.15,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.58,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,5.82,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.5,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,0.57,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2.25,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.65,,,RD248,,,
,26-07-2026,,,,,LU Loading,,,,,,2.32,,,RD248,,,
,26-07-2026,,,,,Waiting,,,,,,0.87,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.3,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,3.35,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.4,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,3.55,,,RD248,,,
,26-07-2026,,,,,LU Loading,,,,,,2.38,,,RD248,,,
,26-07-2026,,,,,Waiting,,,,,,0.8,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.12,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,5.1,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.05,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.43,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,1.77,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.48,,,RD248,,,
,26-07-2026,,,,,LU Loading,,,,,,2.25,,,RD248,,,
,26-07-2026,,,,,Waiting,,,,,,1,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.35,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,0.55,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.28,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,2.37,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,1.85,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.5,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,1.88,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.6,,,RD248,,,
,26-07-2026,,,,,LU Loading,,,,,,2.17,,,RD248,,,
,26-07-2026,,,,,Waiting,,,,,,0.7,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,2.55,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.48,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,0.57,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.22,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.45,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2.37,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.53,,,RD248,,,
,26-07-2026,,,,,LU Loading,,,,,,2.17,,,RD248,,,
,26-07-2026,,,,,Waiting,,,,,,0.6,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.53,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,2.87,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.62,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,0.38,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.47,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.45,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2.23,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.5,,,RD248,,,
,26-07-2026,,,,,LU Loading,,,,,,2.25,,,RD248,,,
,26-07-2026,,,,,Waiting,,,,,,0.55,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.6,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,2.48,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.13,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,1.08,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.32,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.13,,,RD235,,,
,26-07-2026,,,,,Spotting,,,,,,0.32,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2.27,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.72,,,RD248,,,
,26-07-2026,,,,,LU Loading,,,,,,2.4,,,RD248,,,
,26-07-2026,,,,,Waiting,,,,,,0.95,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.32,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,1.42,,,RD242,,,
,26-07-2026,,,,,Spotting,,,,,,0.45,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.58,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,0.4,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2.27,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.53,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,1.95,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.53,,,RD248,,,
,26-07-2026,,,,,LU Loading,,,,,,2.3,,,RD248,,,
,26-07-2026,,,,,Waiting,,,,,,0.6,,,RD233,,,
,26-07-2026,,,,,LU Loading,,,,,,2.38,,,RD233,,,
,26-07-2026,,,,,Waiting,,,,,,1.2,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,3.03,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,7,,,RD243,,,
,26-07-2026,,,,,Shift Change,,,,,,24.52,,,RD243,,,
,26-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,26-07-2026,,,,,Shift Change,,,,,,39.58,,,RD243,,,
,26-07-2026,,,,,Waiting,,,,,,6.03,,,RD243,,,
,26-07-2026,,,,,LU Loading,,,,,,2.02,,,RD243,,,
,26-07-2026,,,,,Waiting,,,,,,5.58,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.83,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,3.67,,,RD243,,,
,26-07-2026,,,,,LU Loading,,,,,,2.8,,,RD243,,,
,26-07-2026,,,,,Waiting,,,,,,0.78,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.35,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,0.42,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,3.02,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,3.78,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,2.43,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,3.58,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,3.88,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,3.95,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,0.65,,,RD250,,,
,26-07-2026,,,,,Spotting,,,,,,3.38,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,3.27,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,0.5,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.87,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,0.45,,,RD238,,,
,26-07-2026,,,,,Spotting,,,,,,0.12,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,3.65,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.52,,,RD243,,,
,26-07-2026,,,,,LU Loading,,,,,,3.13,,,RD243,,,
,26-07-2026,,,,,Waiting,,,,,,0.47,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,3.05,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,8.77,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.32,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,0.75,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.87,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,1.05,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.18,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,1.23,,,RD243,,,
,26-07-2026,,,,,LU Loading,,,,,,2.08,,,RD243,,,
,26-07-2026,,,,,LU Loading,,,,,,3.43,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,9.82,,,RD250,,,
,26-07-2026,,,,,Spotting,,,,,,0.12,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.75,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,0.77,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.38,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,4.43,,,RD243,,,
,26-07-2026,,,,,Spotting,,,,,,0.55,,,RD243,,,
,26-07-2026,,,,,LU Loading,,,,,,2.1,,,RD243,,,
,26-07-2026,,,,,Waiting,,,,,,0.8,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.2,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,1.12,,,RD250,,,
,26-07-2026,,,,,Spotting,,,,,,0.07,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.48,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,0.93,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.55,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,4.73,,,RD243,,,
,26-07-2026,,,,,LU Loading,,,,,,1.15,,,RD243,,,
,26-07-2026,,,,,Waiting,,,,,,1.4,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.33,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,7.43,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.57,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,0.88,,,RD243,,,
,26-07-2026,,,,,LU Loading,,,,,,2.7,,,RD243,,,
,26-07-2026,,,,,Waiting,,,,,,0.68,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.4,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,10.18,,,RD243,,,
,26-07-2026,,,,,LU Loading,,,,,,2.17,,,RD243,,,
,26-07-2026,,,,,Waiting,,,,,,0.63,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.02,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,2.22,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.43,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,2.47,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.23,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,4.58,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,3.43,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,6.1,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,3.63,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,1.05,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,3.02,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,8.92,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.95,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,3.43,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,3.25,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,14.28,,,RD250,,,
,26-07-2026,,,,,Fuel Filling,,,,,,10.73,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,0.53,,,RD250,,,
,26-07-2026,,,,,Spotting,,,,,,0.47,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.58,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,0.28,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.3,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,11.58,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.28,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,1.2,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.3,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,0.92,,,RD243,,,
,26-07-2026,,,,,LU Loading,,,,,,2.28,,,RD243,,,
,26-07-2026,,,,,Waiting,,,,,,1.3,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.93,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,2.95,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.32,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,0.27,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.05,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,0.83,,,RD243,,,
,26-07-2026,,,,,LU Loading,,,,,,2.07,,,RD243,,,
,26-07-2026,,,,,Waiting,,,,,,2.63,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.78,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,2.03,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.9,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,1.22,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.33,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.2,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.05,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,0.68,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.57,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,1.35,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,3.02,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,1.92,,,RD238,,,
,26-07-2026,,,,,Spotting,,,,,,0.43,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.62,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,3.43,,,RD247,,,
,26-07-2026,,,,,Spotting,,,,,,0.93,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,3.38,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,0.6,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.98,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,1.1,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,3.03,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,1.87,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.18,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.47,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.72,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,0.2,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.8,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,2.88,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.67,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,4.1,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.25,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,1.32,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.77,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,2.08,,,RD243,,,
,26-07-2026,,,,,LU Loading,,,,,,2.53,,,RD243,,,
,26-07-2026,,,,,Waiting,,,,,,1.05,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.17,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,1.23,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.8,,,RD249,,,
,26-07-2026,,,,,Waiting,,,,,,0.75,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,3.2,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,3.55,,,RD243,,,
,26-07-2026,,,,,LU Loading,,,,,,2.03,,,RD243,,,
,26-07-2026,,,,,Waiting,,,,,,0.3,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,2.03,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,0.82,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.37,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.5,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.9,,,RD249,,,
,26-07-2026,,,,,LU Loading,,,,,,2.95,,,RD247,,,
,26-07-2026,,,,,Spotting,,,,,,0.32,,,RD250,,,
,26-07-2026,,,,,LU Loading,,,,,,1.93,,,RD250,,,
,26-07-2026,,,,,Waiting,,,,,,1.05,,,RD242,,,
,26-07-2026,,,,,Marching,,,,,,27.5,,,RD242,,,
,26-07-2026,,,,,Shift Change,,,,,,21.53,,,RD242,,,
,26-07-2026,,,,,Shift Change,,,,,,75.65,,,RD242,,,
,26-07-2026,,,,,Marching,,,,,,12.17,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,0.63,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,0.3,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,0.45,,,RD245,,,
,26-07-2026,,,,,Waiting,,,,,,7.1,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,1.07,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.4,,,RD245,,,
,26-07-2026,,,,,Waiting,,,,,,0.58,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.08,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.45,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.07,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,0.52,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.02,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.55,,,RD251,,,
,26-07-2026,,,,,LU Loading,,,,,,2.48,,,RD251,,,
,26-07-2026,,,,,LU Loading,,,,,,3.35,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,2.07,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,2.42,,,RD245,,,
,26-07-2026,,,,,Waiting,,,,,,0.43,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.33,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,2.07,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2.4,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.2,,,RD242,,,
,26-07-2026,,,,,Spotting,,,,,,0.3,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.28,,,RD242,,,
,26-07-2026,,,,,Spotting,,,,,,0.6,,,RD251,,,
,26-07-2026,,,,,LU Loading,,,,,,2.25,,,RD251,,,
,26-07-2026,,,,,Waiting,,,,,,0.43,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,2.42,,,RD245,,,
,26-07-2026,,,,,Waiting,,,,,,1.17,,,RD247,,,
,26-07-2026,,,,,Spotting,,,,,,0.6,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.32,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,1.67,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2.3,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2.98,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,2.62,,,RD251,,,
,26-07-2026,,,,,LU Loading,,,,,,2.35,,,RD251,,,
,26-07-2026,,,,,Waiting,,,,,,0.45,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,2.63,,,RD245,,,
,26-07-2026,,,,,Waiting,,,,,,0.58,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.45,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,0.43,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2.72,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.25,,,RD242,,,
,26-07-2026,,,,,Spotting,,,,,,0.25,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.62,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,1.43,,,RD251,,,
,26-07-2026,,,,,LU Loading,,,,,,2.78,,,RD251,,,
,26-07-2026,,,,,Waiting,,,,,,0.52,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.35,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,0.43,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,2.58,,,RD245,,,
,26-07-2026,,,,,Waiting,,,,,,0.3,,,RD247,,,
,26-07-2026,,,,,Spotting,,,,,,0.37,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.9,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,3.08,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.4,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,1.4,,,RD251,,,
,26-07-2026,,,,,LU Loading,,,,,,2.2,,,RD251,,,
,26-07-2026,,,,,Waiting,,,,,,0.55,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,3.03,,,RD245,,,
,26-07-2026,,,,,Waiting,,,,,,0.27,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.47,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,0.57,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.23,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,0.53,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.6,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.47,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,1.43,,,RD251,,,
,26-07-2026,,,,,LU Loading,,,,,,2.1,,,RD251,,,
,26-07-2026,,,,,Waiting,,,,,,0.12,,,RD245,,,
,26-07-2026,,,,,Spotting,,,,,,0.65,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,2.07,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,2.55,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,0.55,,,RD247,,,
,26-07-2026,,,,,Spotting,,,,,,0.13,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.58,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.37,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.52,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.47,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,2.1,,,RD251,,,
,26-07-2026,,,,,LU Loading,,,,,,2.33,,,RD251,,,
,26-07-2026,,,,,Spotting,,,,,,0.3,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,2.05,,,RD245,,,
,26-07-2026,,,,,Spotting,,,,,,0.32,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.05,,,RD247,,,
,26-07-2026,,,,,Spotting,,,,,,0.35,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.32,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,1.2,,,RD235,,,
,26-07-2026,,,,,Spotting,,,,,,0.4,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2.15,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,1.18,,,RD245,,,
,26-07-2026,,,,,Daily Service,,,,,,85.6,,,RD245,,,
,26-07-2026,,,,,Waiting,,,,,,4.23,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,2.1,,,RD245,,,
,26-07-2026,,,,,Waiting,,,,,,0.07,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2.57,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.48,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.68,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,0.42,,,RD251,,,
,26-07-2026,,,,,LU Loading,,,,,,2.08,,,RD251,,,
,26-07-2026,,,,,Waiting,,,,,,0.17,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,1.95,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,2.17,,,RD238,,,
,26-07-2026,,,,,LU Loading,,,,,,2,,,RD238,,,
,26-07-2026,,,,,Waiting,,,,,,0.2,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,2.12,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,2.25,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.53,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,2.32,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,1.55,,,RD251,,,
,26-07-2026,,,,,LU Loading,,,,,,2.28,,,RD251,,,
,26-07-2026,,,,,Waiting,,,,,,1.08,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2.4,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,1.95,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,3.1,,,RD245,,,
,26-07-2026,,,,,Waiting,,,,,,0.12,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,3.15,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,0.42,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,1.92,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,0.27,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,2.73,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,2.32,,,RD251,,,
,26-07-2026,,,,,LU Loading,,,,,,2.03,,,RD251,,,
,26-07-2026,,,,,Waiting,,,,,,1.38,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,2.32,,,RD245,,,
,26-07-2026,,,,,LU Loading,,,,,,2.82,,,RD235,,,
,26-07-2026,,,,,Waiting,,,,,,2.13,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,0.55,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,0.15,,,RD247,,,
,26-07-2026,,,,,LU Loading,,,,,,0.78,,,RD247,,,
,26-07-2026,,,,,Waiting,,,,,,21.3,,,RD242,,,
,26-07-2026,,,,,LU Loading,,,,,,0.1,,,RD242,,,
,26-07-2026,,,,,Waiting,,,,,,1.53,,,RD235,,,
,26-07-2026,,,,,LU Loading,,,,,,2.32,,,RD235,,,
