,,,,,,,,,,,,,,,,,,
,02-07-2026,,,,,LU Loading,,,,,,2.55,,,RD253,,,
,02-07-2026,,,,,Waiting,,,,,,2.22,,,RD235,,,
,02-07-2026,,,,,Spotting,,,,,,0.72,,,RD235,,,
,02-07-2026,,,,,LU Loading,,,,,,2.63,,,RD235,,,
,02-07-2026,,,,,Waiting,,,,,,1.72,,,RD245,,,
,02-07-2026,,,,,LU Loading,,,,,,2.45,,,RD245,,,
,02-07-2026,,,,,Waiting,,,,,,1.78,,,RD253,,,
,02-07-2026,,,,,LU Loading,,,,,,2.98,,,RD253,,,
,02-07-2026,,,,,Waiting,,,,,,7.62,,,RD248,,,
,02-07-2026,,,,,Spotting,,,,,,0.33,,,RD248,,,
,02-07-2026,,,,,LU Loading,,,,,,2.98,,,RD248,,,
,02-07-2026,,,,,Waiting,,,,,,0.95,,,RD253,,,
,02-07-2026,,,,,Spotting,,,,,,0.4,,,RD253,,,
,02-07-2026,,,,,LU Loading,,,,,,2.7,,,RD253,,,
,02-07-2026,,,,,Waiting,,,,,,8.3,,,RD248,,,
,02-07-2026,,,,,Spotting,,,,,,0.37,,,RD248,,,
,02-07-2026,,,,,LU Loading,,,,,,2.82,,,RD248,,,
,02-07-2026,,,,,Waiting,,,,,,1.02,,,RD253,,,
,02-07-2026,,,,,LU Loading,,,,,,2.42,,,RD253,,,
,02-07-2026,,,,,Waiting,,,,,,4.57,,,RD235,,,
,02-07-2026,,,,,Side Casting,,,,,,3.33,,,RD235,,,
,02-07-2026,,,,,LU Loading,,,,,,2.55,,,RD235,,,
,02-07-2026,,,,,Waiting,,,,,,1,,,RD248,,,
,02-07-2026,,,,,LU Loading,,,,,,2.68,,,RD248,,,
,02-07-2026,,,,,Waiting,,,,,,0.67,,,RD253,,,
,02-07-2026,,,,,Spotting,,,,,,0.35,,,RD253,,,
,02-07-2026,,,,,LU Loading,,,,,,3.08,,,RD253,,,
,02-07-2026,,,,,Waiting,,,,,,3.95,,,RD235,,,
,02-07-2026,,,,,Spotting,,,,,,1.07,,,RD235,,,
,02-07-2026,,,,,LU Loading,,,,,,1.9,,,RD235,,,
,02-07-2026,,,,,Waiting,,,,,,4.08,,,RD248,,,
,02-07-2026,,,,,LU Loading,,,,,,2.42,,,RD248,,,
,02-07-2026,,,,,Waiting,,,,,,0.33,,,RD245,,,
,02-07-2026,,,,,Spotting,,,,,,0.32,,,RD245,,,
,02-07-2026,,,,,LU Loading,,,,,,2.73,,,RD245,,,
,02-07-2026,,,,,Spotting,,,,,,0.23,,,RD253,,,
,02-07-2026,,,,,LU Loading,,,,,,2.88,,,RD253,,,
,02-07-2026,,,,,Waiting,,,,,,2,,,RD235,,,
,02-07-2026,,,,,LU Loading,,,,,,3,,,RD235,,,
,02-07-2026,,,,,Waiting,,,,,,0.67,,,RD248,,,
,02-07-2026,,,,,Spotting,,,,,,0.45,,,RD248,,,
,02-07-2026,,,,,LU Loading,,,,,,2.68,,,RD248,,,
,02-07-2026,,,,,Waiting,,,,,,3.95,,,RD245,,,
,02-07-2026,,,,,Spotting,,,,,,0.5,,,RD245,,,
,02-07-2026,,,,,LU Loading,,,,,,3.18,,,RD245,,,
,02-07-2026,,,,,Waiting,,,,,,0.68,,,RD253,,,
,02-07-2026,,,,,LU Loading,,,,,,2.9,,,RD253,,,
,02-07-2026,,,,,Waiting,,,,,,3.08,,,RD248,,,
,02-07-2026,,,,,Spotting,,,,,,0.03,,,RD248,,,
,02-07-2026,,,,,LU Loading,,,,,,2.05,,,RD248,,,
,02-07-2026,,,,,Waiting,,,,,,6.83,,,RD245,,,
,02-07-2026,,,,,Spotting,,,,,,0.58,,,RD245,,,
,02-07-2026,,,,,LU Loading,,,,,,2.97,,,RD245,,,
,02-07-2026,,,,,LU Loading,,,,,,2.58,,,RD253,,,
,02-07-2026,,,,,LU Loading,,,,,,1.03,,,RD235,,,
,02-07-2026,,,,,Waiting,,,,,,0.4,,,RD235,,,
,02-07-2026,,,,,LU Loading,,,,,,2.13,,,RD235,,,
,02-07-2026,,,,,Waiting,,,,,,9.03,,,RD245,,,
,02-07-2026,,,,,Spotting,,,,,,0.23,,,RD245,,,
,02-07-2026,,,,,LU Loading,,,,,,2.9,,,RD245,,,
,02-07-2026,,,,,LU Loading,,,,,,3.22,,,RD253,,,
,02-07-2026,,,,,Spotting,,,,,,0.42,,,RD235,,,
,02-07-2026,,,,,LU Loading,,,,,,2.33,,,RD235,,,
,02-07-2026,,,,,Spotting,,,,,,0.48,,,RD248,,,
,02-07-2026,,,,,LU Loading,,,,,,2.6,,,RD248,,,
,02-07-2026,,,,,Waiting,,,,,,5.6,,,RD245,,,
,02-07-2026,,,,,LU Loading,,,,,,3.78,,,RD245,,,
,02-07-2026,,,,,Spotting,,,,,,0.85,,,RD253,,,
,02-07-2026,,,,,LU Loading,,,,,,2.87,,,RD253,,,
,02-07-2026,,,,,Spotting,,,,,,0.4,,,RD235,,,
,02-07-2026,,,,,LU Loading,,,,,,2.87,,,RD235,,,
,02-07-2026,,,,,Waiting,,,,,,0.92,,,RD248,,,
,02-07-2026,,,,,LU Loading,,,,,,3.17,,,RD248,,,
,02-07-2026,,,,,Waiting,,,,,,2.33,,,RD245,,,
,02-07-2026,,,,,LU Loading,,,,,,3.43,,,RD245,,,
,02-07-2026,,,,,Waiting,,,,,,4.17,,,RD235,,,
,02-07-2026,,,,,LU Loading,,,,,,0.18,,,RD235,,,
,02-07-2026,,,,,Waiting,,,,,,5.9,,,RD250,,,
,02-07-2026,,,,,Shift Change,,,,,,30.18,,,RD250,,,
,02-07-2026,,,,,Shift Change,,,,,,46.78,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,6.87,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.5,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.23,,,RD248,,,
,02-07-2026,,,,,LU Loading,,,,,,4.32,,,RD231,,,
,02-07-2026,,,,,Waiting,,,,,,0.02,,,RD241,,,
,02-07-2026,,,,,LU Loading,,,,,,3.37,,,RD241,,,
,02-07-2026,,,,,Waiting,,,,,,1.92,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,2.77,,,RD239,,,
,02-07-2026,,,,,Spotting,,,,,,0.15,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,2.55,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,2.35,,,RD231,,,
,02-07-2026,,,,,Spotting,,,,,,0.53,,,RD231,,,
,02-07-2026,,,,,LU Loading,,,,,,3.87,,,RD231,,,
,02-07-2026,,,,,Waiting,,,,,,2.7,,,RD241,,,
,02-07-2026,,,,,Spotting,,,,,,0.62,,,RD241,,,
,02-07-2026,,,,,LU Loading,,,,,,5.65,,,RD241,,,
,02-07-2026,,,,,Spotting,,,,,,0.15,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,2.88,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,1.15,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,3.23,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,0.9,,,RD231,,,
,02-07-2026,,,,,Face Prep,,,,,,11.43,,,RD231,,,
,02-07-2026,,,,,LU Loading,,,,,,3.7,,,RD231,,,
,02-07-2026,,,,,Waiting,,,,,,1.57,,,RD241,,,
,02-07-2026,,,,,Spotting,,,,,,0.22,,,RD241,,,
,02-07-2026,,,,,LU Loading,,,,,,2.88,,,RD241,,,
,02-07-2026,,,,,Waiting,,,,,,1.32,,,RD250,,,
,03-07-2026,,,,,LU Loading,,,,,,2.8,,,RD250,,,
,03-07-2026,,,,,Waiting,,,,,,1.58,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,2.87,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,2.3,,,RD231,,,
,03-07-2026,,,,,Spotting,,,,,,0.28,,,RD231,,,
,03-07-2026,,,,,LU Loading,,,,,,2.38,,,RD231,,,
,03-07-2026,,,,,Waiting,,,,,,1.38,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,3.12,,,RD241,,,
,03-07-2026,,,,,Spotting,,,,,,0.22,,,RD250,,,
,03-07-2026,,,,,LU Loading,,,,,,3.27,,,RD250,,,
,03-07-2026,,,,,Waiting,,,,,,1.47,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,0.62,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,2.38,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,0.23,,,RD231,,,
,03-07-2026,,,,,Spotting,,,,,,0.25,,,RD231,,,
,03-07-2026,,,,,LU Loading,,,,,,2.53,,,RD231,,,
,03-07-2026,,,,,Waiting,,,,,,1.97,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,2.72,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,0.65,,,RD250,,,
,03-07-2026,,,,,LU Loading,,,,,,2.27,,,RD250,,,
,03-07-2026,,,,,Waiting,,,,,,3.03,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,0.18,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,3.38,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,0.23,,,RD231,,,
,03-07-2026,,,,,Spotting,,,,,,0.22,,,RD231,,,
,03-07-2026,,,,,LU Loading,,,,,,3.05,,,RD231,,,
,03-07-2026,,,,,LU Loading,,,,,,3.55,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,0.4,,,RD250,,,
,03-07-2026,,,,,LU Loading,,,,,,2.8,,,RD250,,,
,03-07-2026,,,,,Waiting,,,,,,4.23,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,2.58,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,0.15,,,RD231,,,
,03-07-2026,,,,,LU Loading,,,,,,2.38,,,RD231,,,
,03-07-2026,,,,,Spotting,,,,,,0.17,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,2.98,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,0.45,,,RD250,,,
,03-07-2026,,,,,LU Loading,,,,,,5.7,,,RD250,,,
,03-07-2026,,,,,Waiting,,,,,,5.7,,,RD231,,,
,03-07-2026,,,,,LU Loading,,,,,,2.6,,,RD231,,,
,03-07-2026,,,,,Waiting,,,,,,0.07,,,RD241,,,
,03-07-2026,,,,,Spotting,,,,,,0.33,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,2.73,,,RD241,,,
,03-07-2026,,,,,Spotting,,,,,,1.18,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,3.03,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,4.53,,,RD250,,,
,03-07-2026,,,,,Waiting,,,,,,0.43,,,RD231,,,
,03-07-2026,,,,,Spotting,,,,,,0.47,,,RD231,,,
,03-07-2026,,,,,LU Loading,,,,,,2.82,,,RD231,,,
,03-07-2026,,,,,Waiting,,,,,,2.03,,,RD241,,,
,03-07-2026,,,,,Spotting,,,,,,1.37,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,3.12,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,7.65,,,RD231,,,
,03-07-2026,,,,,LU Loading,,,,,,1.95,,,RD231,,,
,03-07-2026,,,,,Spotting,,,,,,0.45,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,2.22,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,4.6,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,4.32,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,4.02,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,2.7,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,5.68,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,2.53,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,2.37,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,2.5,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,4.02,,,RD250,,,
,03-07-2026,,,,,LU Loading,,,,,,2.7,,,RD250,,,
,03-07-2026,,,,,Waiting,,,,,,1.98,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,2.82,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,4.85,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,2.73,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,0.57,,,RD231,,,
,03-07-2026,,,,,LU Loading,,,,,,2.85,,,RD231,,,
,03-07-2026,,,,,Waiting,,,,,,2.1,,,RD241,,,
,03-07-2026,,,,,Spotting,,,,,,0.68,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,5.03,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,1.12,,,RD250,,,
,03-07-2026,,,,,LU Loading,,,,,,6.1,,,RD250,,,
,03-07-2026,,,,,Spotting,,,,,,0.7,,,RD231,,,
,03-07-2026,,,,,LU Loading,,,,,,3.77,,,RD231,,,
,03-07-2026,,,,,Waiting,,,,,,9.02,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,1.15,,,RD227,,,
,03-07-2026,,,,,Spotting,,,,,,1,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,4.52,,,RD241,,,
,03-07-2026,,,,,Spotting,,,,,,0.77,,,RD231,,,
,03-07-2026,,,,,LU Loading,,,,,,4.22,,,RD231,,,
,03-07-2026,,,,,Waiting,,,,,,1.02,,,RD250,,,
,03-07-2026,,,,,LU Loading,,,,,,2.63,,,RD250,,,
,03-07-2026,,,,,Waiting,,,,,,0.6,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,0.37,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,3.63,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,3.52,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,9.37,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,3.4,,,RD241,,,
,03-07-2026,,,,,Spotting,,,,,,0.42,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,5.05,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,0.58,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,3.23,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,4.5,,,RD250,,,
,03-07-2026,,,,,Waiting,,,,,,5.62,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,2.7,,,RD241,,,
,03-07-2026,,,,,Spotting,,,,,,0.5,,,RD229,,,
,03-07-2026,,,,,LU Loading,,,,,,2.08,,,RD229,,,
,03-07-2026,,,,,Waiting,,,,,,0.37,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,2.42,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,2.55,,,RD227,,,
,03-07-2026,,,,,Spotting,,,,,,0.72,,,RD250,,,
,03-07-2026,,,,,LU Loading,,,,,,2.82,,,RD250,,,
,03-07-2026,,,,,Waiting,,,,,,3.68,,,RD237,,,
,03-07-2026,,,,,Spotting,,,,,,1.1,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,3.47,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,1.92,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,0.43,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,3.07,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,1,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,2.8,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,0.28,,,RD250,,,
,03-07-2026,,,,,LU Loading,,,,,,2.68,,,RD250,,,
,03-07-2026,,,,,Waiting,,,,,,2.37,,,RD237,,,
,03-07-2026,,,,,Spotting,,,,,,0.23,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,3.3,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,6.83,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,2.7,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,0.27,,,RD241,,,
,03-07-2026,,,,,Spotting,,,,,,0.43,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,2.83,,,RD241,,,
,03-07-2026,,,,,Spotting,,,,,,0.5,,,RD250,,,
,03-07-2026,,,,,LU Loading,,,,,,2.72,,,RD250,,,
,03-07-2026,,,,,Waiting,,,,,,0.48,,,RD237,,,
,03-07-2026,,,,,Spotting,,,,,,0.15,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,3.1,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,6.87,,,RD241,,,
,03-07-2026,,,,,LU Loading,,,,,,2.85,,,RD241,,,
,03-07-2026,,,,,Waiting,,,,,,1.75,,,RD250,,,
,03-07-2026,,,,,LU Loading,,,,,,3.78,,,RD250,,,
,03-07-2026,,,,,Waiting,,,,,,12.57,,,RD239,,,
,03-07-2026,,,,,Shift Change,,,,,,22.27,,,RD239,,,
,03-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,03-07-2026,,,,,Shift Change,,,,,,37.8,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,3.53,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,2.82,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,11.72,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,2.37,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,1.42,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,0.32,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,3.07,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,1.55,,,RD240,,,
,03-07-2026,,,,,Spotting,,,,,,0.35,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,2.57,,,RD240,,,
,03-07-2026,,,,,Spotting,,,,,,0.7,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.92,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,0.32,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,2.87,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,0.35,,,RD238,,,
,03-07-2026,,,,,LU Loading,,,,,,3.23,,,RD238,,,
,03-07-2026,,,,,Waiting,,,,,,2.17,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,3.35,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,0.02,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,3,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,2.87,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,0.9,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,2.43,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,3.37,,,RD238,,,
,03-07-2026,,,,,Waiting,,,,,,0.17,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,0.75,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,3.28,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,2.85,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,3.17,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,0.23,,,RD237,,,
,03-07-2026,,,,,Spotting,,,,,,0.38,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,2.65,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,0.2,,,RD238,,,
,03-07-2026,,,,,Spotting,,,,,,0.13,,,RD238,,,
,03-07-2026,,,,,LU Loading,,,,,,2.5,,,RD238,,,
,03-07-2026,,,,,Waiting,,,,,,1.42,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,0.43,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,0.55,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,3,,,RD240,,,
,03-07-2026,,,,,LU Loading,,,,,,2.68,,,RD240,,,
,03-07-2026,,,,,Spotting,,,,,,0.15,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,3.88,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,0.25,,,RD237,,,
,03-07-2026,,,,,Spotting,,,,,,1.88,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,2.38,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,0.58,,,RD238,,,
,03-07-2026,,,,,LU Loading,,,,,,4.13,,,RD238,,,
,03-07-2026,,,,,Waiting,,,,,,2.8,,,RD248,,,
,03-07-2026,,,,,Face Prep,,,,,,4.4,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,3.38,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,0.27,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,2.2,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,0.38,,,RD238,,,
,03-07-2026,,,,,LU Loading,,,,,,3.28,,,RD238,,,
,03-07-2026,,,,,Waiting,,,,,,4.98,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.47,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,1.48,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,2.8,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,0.2,,,RD238,,,
,03-07-2026,,,,,Spotting,,,,,,0.3,,,RD238,,,
,03-07-2026,,,,,LU Loading,,,,,,3.18,,,RD238,,,
,03-07-2026,,,,,Waiting,,,,,,2.97,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.62,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,3.07,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,3.07,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,2.35,,,RD238,,,
,03-07-2026,,,,,LU Loading,,,,,,3.17,,,RD238,,,
,03-07-2026,,,,,Spotting,,,,,,0.33,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,2.77,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,12.72,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,8.38,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,2.73,,,RD239,,,
,03-07-2026,,,,,Fuel Filling,,,,,,29.35,,,RD239,,,
,03-07-2026,,,,, Down,,,,,,27.98,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,0.17,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,0.98,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,3.07,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,1.85,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,5.48,,,RD249,,,
,03-07-2026,,,,,LU Loading,,,,,,4,,,RD249,,,
,03-07-2026,,,,,Waiting,,,,,,0.77,,,RD238,,,
,03-07-2026,,,,,Spotting,,,,,,0.57,,,RD238,,,
,03-07-2026,,,,,LU Loading,,,,,,3.73,,,RD238,,,
,03-07-2026,,,,,Waiting,,,,,,7.38,,,RD248,,,
,03-07-2026,,,,,LU Loading,,,,,,4.33,,,RD248,,,
,03-07-2026,,,,,Waiting,,,,,,2.13,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,6.43,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,0.97,,,RD249,,,
,03-07-2026,,,,,Spotting,,,,,,0.43,,,RD249,,,
,03-07-2026,,,,,LU Loading,,,,,,5.07,,,RD249,,,
,03-07-2026,,,,,Waiting,,,,,,1.63,,,RD237,,,
,03-07-2026,,,,,Spotting,,,,,,1.38,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,3.88,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,3.85,,,RD249,,,
,03-07-2026,,,,,Spotting,,,,,,1,,,RD249,,,
,03-07-2026,,,,,LU Loading,,,,,,3.15,,,RD249,,,
,03-07-2026,,,,,Waiting,,,,,,2.73,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,0.25,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,5.8,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,0.68,,,RD237,,,
,03-07-2026,,,,,Spotting,,,,,,0.62,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,5.5,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,1.77,,,RD249,,,
,03-07-2026,,,,,Spotting,,,,,,0.93,,,RD249,,,
,03-07-2026,,,,,LU Loading,,,,,,5.57,,,RD249,,,
,03-07-2026,,,,,Waiting,,,,,,2.08,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,4.25,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,1.4,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,0.35,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,6.2,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,6.25,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,3.88,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,1.3,,,RD249,,,
,03-07-2026,,,,,Spotting,,,,,,0.3,,,RD249,,,
,03-07-2026,,,,,LU Loading,,,,,,3.85,,,RD249,,,
,03-07-2026,,,,,Waiting,,,,,,1.1,,,RD244,,,
,03-07-2026,,,,,Spotting,,,,,,0.25,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,5.38,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.93,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,0.9,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,3.58,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,1.25,,,RD237,,,
,03-07-2026,,,,,Spotting,,,,,,0.65,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,2.77,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,1.83,,,RD249,,,
,03-07-2026,,,,, Down,,,,,,3.57,,,RD249,,,
,03-07-2026,,,,,Waiting,,,,,,1.1,,,RD249,,,
,03-07-2026,,,,,Spotting,,,,,,0.47,,,RD249,,,
,03-07-2026,,,,,LU Loading,,,,,,4.15,,,RD249,,,
,03-07-2026,,,,,Waiting,,,,,,0.9,,,RD244,,,
,03-07-2026,,,,,Spotting,,,,,,0.13,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,3.53,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.93,,,RD239,,,
,03-07-2026,,,,,Spotting,,,,,,1.3,,,RD239,,,
,03-07-2026,,,,,LU Loading,,,,,,3.15,,,RD239,,,
,03-07-2026,,,,,Waiting,,,,,,1.45,,,RD237,,,
,03-07-2026,,,,,LU Loading,,,,,,3.97,,,RD237,,,
,03-07-2026,,,,,Waiting,,,,,,0.92,,,RD249,,,
,03-07-2026,,,,,Spotting,,,,,,0.37,,,RD249,,,
,03-07-2026,,,,,LU Loading,,,,,,3.17,,,RD249,,,
,03-07-2026,,,,,Waiting,,,,,,0.75,,,RD244,,,
,03-07-2026,,,,,Spotting,,,,,,0.28,,,RD244,,,
,03-07-2026,,,,,LU Loading,,,,,,2.88,,,RD244,,,
,03-07-2026,,,,,Waiting,,,,,,0.77,,,RD238,,,
,03-07-2026,,,,,Marching,,,,,,28.07,,,RD238,,,
,03-07-2026,,,,,Shift Change,,,,,,16.23,,,RD238,,,
,03-07-2026,,,,,Shift Change,,,,,,51.23,,,RD238,,,
,03-07-2026,,,,,Marching,,,,,,19.58,,,RD238,,,
,03-07-2026,,,,,LU Loading,,,,,,2.2,,,RD238,,,
