,,,,,,,,,,,,,,,,,,
,28-07-2026,,,,,LU Loading,,,,,,5.32,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,3.13,,,RD252,,,
,28-07-2026,,,,,LU Loading,,,,,,4.77,,,RD241,,,
,28-07-2026,,,,,Spotting,,,,,,1.55,,,RD253,,,
,28-07-2026,,,,,LU Loading,,,,,,5.08,,,RD253,,,
,28-07-2026,,,,,Waiting,,,,,,0.52,,,RD252,,,
,28-07-2026,,,,,LU Loading,,,,,,4.7,,,RD252,,,
,28-07-2026,,,,,Waiting,,,,,,2.87,,,RD231,,,
,28-07-2026,,,,,Face Prep,,,,,,13.73,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,13.32,,,RD231,,,
,28-07-2026,,,,,Spotting,,,,,,0.37,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,2.82,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,1.43,,,RD253,,,
,28-07-2026,,,,,LU Loading,,,,,,3.48,,,RD253,,,
,28-07-2026,,,,,Waiting,,,,,,0.6,,,RD252,,,
,28-07-2026,,,,,Spotting,,,,,,0.72,,,RD252,,,
,28-07-2026,,,,,LU Loading,,,,,,2.88,,,RD252,,,
,28-07-2026,,,,,Waiting,,,,,,1.28,,,RD235,,,
,28-07-2026,,,,,Spotting,,,,,,0.37,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,3.53,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,14.3,,,RD231,,,
,28-07-2026,,,,,Spotting,,,,,,0.35,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,3.55,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,0.6,,,RD241,,,
,28-07-2026,,,,,Spotting,,,,,,0.33,,,RD241,,,
,28-07-2026,,,,,LU Loading,,,,,,3.95,,,RD241,,,
,28-07-2026,,,,,Waiting,,,,,,0.5,,,RD253,,,
,28-07-2026,,,,,LU Loading,,,,,,3.03,,,RD253,,,
,28-07-2026,,,,,Waiting,,,,,,0.48,,,RD235,,,
,28-07-2026,,,,,Spotting,,,,,,0.47,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,3.33,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,0.85,,,RD252,,,
,28-07-2026,,,,,Spotting,,,,,,0.6,,,RD252,,,
,28-07-2026,,,,,LU Loading,,,,,,3.3,,,RD252,,,
,28-07-2026,,,,,Waiting,,,,,,0.83,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,3.32,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,0.53,,,RD241,,,
,28-07-2026,,,,,Spotting,,,,,,0.37,,,RD241,,,
,28-07-2026,,,,,LU Loading,,,,,,2.92,,,RD241,,,
,28-07-2026,,,,,Waiting,,,,,,1.72,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,3,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,0.82,,,RD252,,,
,28-07-2026,,,,,LU Loading,,,,,,3.17,,,RD252,,,
,28-07-2026,,,,,Waiting,,,,,,2.52,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,3,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,0.92,,,RD241,,,
,28-07-2026,,,,,Spotting,,,,,,0.18,,,RD241,,,
,28-07-2026,,,,,LU Loading,,,,,,4.08,,,RD241,,,
,28-07-2026,,,,,Waiting,,,,,,0.87,,,RD235,,,
,28-07-2026,,,,,Spotting,,,,,,0.18,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,3.57,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,0.62,,,RD252,,,
,28-07-2026,,,,,LU Loading,,,,,,2.68,,,RD252,,,
,28-07-2026,,,,,Waiting,,,,,,1.7,,,RD253,,,
,28-07-2026,,,,,LU Loading,,,,,,3.68,,,RD253,,,
,28-07-2026,,,,,Waiting,,,,,,0.87,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,3.67,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,1.83,,,RD241,,,
,28-07-2026,,,,,LU Loading,,,,,,2.53,,,RD241,,,
,28-07-2026,,,,,Waiting,,,,,,0.55,,,RD252,,,
,28-07-2026,,,,,Spotting,,,,,,0.9,,,RD252,,,
,28-07-2026,,,,,LU Loading,,,,,,2.83,,,RD252,,,
,28-07-2026,,,,,Waiting,,,,,,0.55,,,RD235,,,
,28-07-2026,,,,,Spotting,,,,,,0.38,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,3.05,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,1.23,,,RD253,,,
,28-07-2026,,,,,LU Loading,,,,,,2.27,,,RD253,,,
,28-07-2026,,,,,Waiting,,,,,,0.62,,,RD231,,,
,28-07-2026,,,,,Spotting,,,,,,0.42,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,2.82,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,0.87,,,RD241,,,
,28-07-2026,,,,,LU Loading,,,,,,2.35,,,RD241,,,
,28-07-2026,,,,,Waiting,,,,,,0.22,,,RD252,,,
,28-07-2026,,,,,Spotting,,,,,,1.28,,,RD252,,,
,28-07-2026,,,,,LU Loading,,,,,,2.02,,,RD252,,,
,28-07-2026,,,,,Waiting,,,,,,1.47,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,3.35,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,1.12,,,RD253,,,
,28-07-2026,,,,,LU Loading,,,,,,3.65,,,RD253,,,
,28-07-2026,,,,,Waiting,,,,,,1,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,3.37,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,0.8,,,RD241,,,
,28-07-2026,,,,,Spotting,,,,,,0.2,,,RD241,,,
,28-07-2026,,,,,LU Loading,,,,,,5.05,,,RD241,,,
,28-07-2026,,,,,Waiting,,,,,,0.58,,,RD252,,,
,28-07-2026,,,,,Spotting,,,,,,0.32,,,RD252,,,
,28-07-2026,,,,,LU Loading,,,,,,2.58,,,RD252,,,
,28-07-2026,,,,,Waiting,,,,,,0.53,,,RD235,,,
,28-07-2026,,,,,Spotting,,,,,,0.33,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,3.23,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,0.97,,,RD253,,,
,28-07-2026,,,,,LU Loading,,,,,,2.7,,,RD253,,,
,28-07-2026,,,,,Waiting,,,,,,14.15,,,RD231,,,
,28-07-2026,,,,,Spotting,,,,,,0.33,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,3.85,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,0.6,,,RD241,,,
,28-07-2026,,,,,Spotting,,,,,,0.4,,,RD241,,,
,28-07-2026,,,,,LU Loading,,,,,,3.22,,,RD241,,,
,28-07-2026,,,,,Waiting,,,,,,1.08,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,2.75,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,1.02,,,RD253,,,
,28-07-2026,,,,,LU Loading,,,,,,2.52,,,RD253,,,
,28-07-2026,,,,,Waiting,,,,,,0.68,,,RD252,,,
,28-07-2026,,,,,LU Loading,,,,,,2.7,,,RD252,,,
,28-07-2026,,,,,Waiting,,,,,,0.57,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,3.37,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,1.27,,,RD241,,,
,28-07-2026,,,,,LU Loading,,,,,,2.47,,,RD241,,,
,28-07-2026,,,,,Waiting,,,,,,0.78,,,RD235,,,
,28-07-2026,,,,,Spotting,,,,,,0.38,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,2.83,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,1.07,,,RD253,,,
,28-07-2026,,,,,LU Loading,,,,,,3.48,,,RD253,,,
,28-07-2026,,,,,Waiting,,,,,,0.82,,,RD252,,,
,28-07-2026,,,,,LU Loading,,,,,,2.55,,,RD252,,,
,28-07-2026,,,,,Waiting,,,,,,5.47,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,2.85,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,0.95,,,RD241,,,
,28-07-2026,,,,,LU Loading,,,,,,2.75,,,RD241,,,
,28-07-2026,,,,,Waiting,,,,,,0.1,,,RD235,,,
,28-07-2026,,,,,Spotting,,,,,,0.27,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,2.75,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,1.08,,,RD253,,,
,28-07-2026,,,,,LU Loading,,,,,,2.42,,,RD253,,,
,28-07-2026,,,,,Waiting,,,,,,0.25,,,RD252,,,
,28-07-2026,,,,,LU Loading,,,,,,2.27,,,RD252,,,
,28-07-2026,,,,,Waiting,,,,,,21.03,,,RD231,,,
,28-07-2026,,,,,Shift Change,,,,,,11.92,,,RD231,,,
,28-07-2026,,,,,Shift Change,,,,,,29.08,,,RD231,,,
,28-07-2026,,,,,Blasting,,,,,,14.57,,,RD231,,,
,28-07-2026,,,,,Shift Change,,,,,,0.57,,,RD231,,,
,28-07-2026,,,,,Blasting,,,,,,196.15,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,0.88,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,3.17,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,3.92,,,RD249,,,
,28-07-2026,,,,,LU Loading,,,,,,2.47,,,RD249,,,
,28-07-2026,,,,,Waiting,,,,,,0.42,,,RD242,,,
,28-07-2026,,,,,LU Loading,,,,,,3.68,,,RD242,,,
,28-07-2026,,,,,Waiting,,,,,,0.3,,,RD243,,,
,28-07-2026,,,,,LU Loading,,,,,,4.12,,,RD243,,,
,28-07-2026,,,,,Waiting,,,,,,0.22,,,RD244,,,
,28-07-2026,,,,,LU Loading,,,,,,4.47,,,RD244,,,
,28-07-2026,,,,,Waiting,,,,,,0.62,,,RD236,,,
,28-07-2026,,,,,LU Loading,,,,,,2.68,,,RD236,,,
,28-07-2026,,,,,Waiting,,,,,,1.12,,,RD248,,,
,28-07-2026,,,,,LU Loading,,,,,,2.65,,,RD248,,,
,28-07-2026,,,,,LU Loading,,,,,,3.42,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,1.08,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,2.68,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,2.62,,,RD249,,,
,28-07-2026,,,,,Waiting,,,,,,0.28,,,RD242,,,
,28-07-2026,,,,,LU Loading,,,,,,3.97,,,RD242,,,
,28-07-2026,,,,,Waiting,,,,,,0.45,,,RD243,,,
,28-07-2026,,,,,LU Loading,,,,,,4.43,,,RD243,,,
,28-07-2026,,,,,Waiting,,,,,,0.68,,,RD236,,,
,28-07-2026,,,,,LU Loading,,,,,,2.28,,,RD236,,,
,28-07-2026,,,,,Waiting,,,,,,0.4,,,RD248,,,
,28-07-2026,,,,,LU Loading,,,,,,2.55,,,RD248,,,
,28-07-2026,,,,,Waiting,,,,,,0.3,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,3.6,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,0.73,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,2.77,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,0.45,,,RD249,,,
,28-07-2026,,,,,Spotting,,,,,,0.65,,,RD249,,,
,28-07-2026,,,,,LU Loading,,,,,,3.18,,,RD249,,,
,28-07-2026,,,,,Waiting,,,,,,1.4,,,RD242,,,
,28-07-2026,,,,,LU Loading,,,,,,2.98,,,RD242,,,
,28-07-2026,,,,,Waiting,,,,,,0.6,,,RD236,,,
,28-07-2026,,,,,LU Loading,,,,,,3,,,RD236,,,
,28-07-2026,,,,,Waiting,,,,,,0.48,,,RD248,,,
,28-07-2026,,,,,LU Loading,,,,,,2.62,,,RD248,,,
,28-07-2026,,,,,Waiting,,,,,,0.45,,,RD235,,,
,28-07-2026,,,,,Spotting,,,,,,0.32,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,2.52,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,0.27,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,2.67,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,2.17,,,RD249,,,
,28-07-2026,,,,,LU Loading,,,,,,2.58,,,RD249,,,
,28-07-2026,,,,,Waiting,,,,,,0.38,,,RD243,,,
,28-07-2026,,,,,Spotting,,,,,,0.25,,,RD243,,,
,28-07-2026,,,,,LU Loading,,,,,,3.08,,,RD243,,,
,28-07-2026,,,,,Waiting,,,,,,0.73,,,RD236,,,
,28-07-2026,,,,,LU Loading,,,,,,2.58,,,RD236,,,
,28-07-2026,,,,,Waiting,,,,,,0.5,,,RD248,,,
,28-07-2026,,,,,LU Loading,,,,,,2.67,,,RD248,,,
,28-07-2026,,,,,Waiting,,,,,,0.88,,,RD235,,,
,28-07-2026,,,,,Spotting,,,,,,0.3,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,2.43,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,0.25,,,RD242,,,
,28-07-2026,,,,,LU Loading,,,,,,4.02,,,RD242,,,
,28-07-2026,,,,,LU Loading,,,,,,2.85,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,1,,,RD243,,,
,28-07-2026,,,,,Spotting,,,,,,1.03,,,RD243,,,
,28-07-2026,,,,,LU Loading,,,,,,0.87,,,RD243,,,
,28-07-2026,,,,,Waiting,,,,,,7.17,,,RD249,,,
,28-07-2026,,,,,Face Prep,,,,,,3.1,,,RD249,,,
,28-07-2026,,,,,Waiting,,,,,,4.93,,,RD249,,,
,28-07-2026,,,,,LU Loading,,,,,,3,,,RD249,,,
,28-07-2026,,,,,Waiting,,,,,,0.22,,,RD236,,,
,28-07-2026,,,,,Spotting,,,,,,0.1,,,RD236,,,
,28-07-2026,,,,,LU Loading,,,,,,3.67,,,RD236,,,
,28-07-2026,,,,,Waiting,,,,,,0.38,,,RD248,,,
,28-07-2026,,,,,LU Loading,,,,,,3.28,,,RD248,,,
,28-07-2026,,,,,LU Loading,,,,,,6.08,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,1.07,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,2.4,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,0.58,,,RD242,,,
,28-07-2026,,,,,LU Loading,,,,,,3.18,,,RD242,,,
,28-07-2026,,,,,Waiting,,,,,,0.88,,,RD243,,,
,28-07-2026,,,,,LU Loading,,,,,,2.75,,,RD243,,,
,28-07-2026,,,,,Waiting,,,,,,0.75,,,RD249,,,
,28-07-2026,,,,,LU Loading,,,,,,2.73,,,RD249,,,
,28-07-2026,,,,,Waiting,,,,,,0.9,,,RD236,,,
,28-07-2026,,,,,LU Loading,,,,,,2.07,,,RD236,,,
,28-07-2026,,,,,Waiting,,,,,,0.65,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,3.25,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,0.83,,,RD231,,,
,28-07-2026,,,,,LU Loading,,,,,,2.73,,,RD231,,,
,28-07-2026,,,,,Waiting,,,,,,0.98,,,RD242,,,
,28-07-2026,,,,,LU Loading,,,,,,3,,,RD242,,,
,28-07-2026,,,,,Waiting,,,,,,0.63,,,RD243,,,
,28-07-2026,,,,,Spotting,,,,,,0.32,,,RD243,,,
,28-07-2026,,,,,LU Loading,,,,,,2.38,,,RD243,,,
,28-07-2026,,,,,Waiting,,,,,,0.67,,,RD249,,,
,28-07-2026,,,,,LU Loading,,,,,,2.62,,,RD249,,,
,28-07-2026,,,,,Waiting,,,,,,1.23,,,RD236,,,
,28-07-2026,,,,,LU Loading,,,,,,3.47,,,RD236,,,
,28-07-2026,,,,,Waiting,,,,,,1.13,,,RD235,,,
,28-07-2026,,,,,LU Loading,,,,,,3.5,,,RD235,,,
,28-07-2026,,,,,Waiting,,,,,,0.7,,,RD243,,,
,28-07-2026,,,,,LU Loading,,,,,,2.78,,,RD243,,,
,28-07-2026,,,,,Waiting,,,,,,1.22,,,RD249,,,
,28-07-2026,,,,,LU Loading,,,,,,3.18,,,RD249,,,
,28-07-2026,,,,,Waiting,,,,,,10.37,,,RD241,,,
,28-07-2026,,,,,Shift Change,,,,,,31.62,,,RD241,,,
,28-07-2026,,,,,Shift Change,,,,,,74.02,,,RD241,,,
,28-07-2026,,,,,Waiting,,,,,,0.65,,,RD241,,,
,28-07-2026,,,,,Marching,,,,,,8.22,,,RD241,,,
,28-07-2026,,,,,LU Loading,,,,,,3.02,,,RD241,,,
,28-07-2026,,,,,Waiting,,,,,,0.85,,,RD249,,,
,28-07-2026,,,,,LU Loading,,,,,,2.8,,,RD249,,,
,28-07-2026,,,,,Waiting,,,,,,0.98,,,RD237,,,
,28-07-2026,,,,,LU Loading,,,,,,2.67,,,RD237,,,
,28-07-2026,,,,,Waiting,,,,,,0.58,,,RD236,,,
,28-07-2026,,,,,LU Loading,,,,,,3.28,,,RD236,,,
,28-07-2026,,,,,Waiting,,,,,,0.77,,,RD246,,,
,28-07-2026,,,,,LU Loading,,,,,,3.23,,,RD246,,,
,28-07-2026,,,,,Waiting,,,,,,4.27,,,RD249,,,
,28-07-2026,,,,,Spotting,,,,,,0.47,,,RD249,,,
,28-07-2026,,,,,LU Loading,,,,,,2.32,,,RD249,,,
,28-07-2026,,,,,Waiting,,,,,,0.55,,,RD251,,,
,28-07-2026,,,,,LU Loading,,,,,,2.57,,,RD251,,,
,28-07-2026,,,,,Waiting,,,,,,0.08,,,RD237,,,
,28-07-2026,,,,,LU Loading,,,,,,3.62,,,RD237,,,
,28-07-2026,,,,,Waiting,,,,,,0.2,,,RD245,,,
,28-07-2026,,,,,LU Loading,,,,,,3.05,,,RD245,,,
,28-07-2026,,,,,Waiting,,,,,,0.27,,,RD236,,,
,28-07-2026,,,,,LU Loading,,,,,,2.67,,,RD236,,,
,29-07-2026,,,,,Waiting,,,,,,0.33,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,2.9,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,1.45,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,2.75,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,4.87,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,3.32,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,0.13,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.92,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.2,,,RD236,,,
,29-07-2026,,,,,LU Loading,,,,,,2.93,,,RD236,,,
,29-07-2026,,,,,Waiting,,,,,,0.22,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,2.93,,,RD246,,,
,29-07-2026,,,,,Spotting,,,,,,0.55,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,2.6,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,0.27,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,2.52,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,5.05,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,3.02,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.4,,,RD236,,,
,29-07-2026,,,,,LU Loading,,,,,,2.8,,,RD236,,,
,29-07-2026,,,,,Waiting,,,,,,0.18,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,4.18,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,0.53,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,2.82,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,0.08,,,RD237,,,
,29-07-2026,,,,,Spotting,,,,,,0.3,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,3.07,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,0.67,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,3.27,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.07,,,RD236,,,
,29-07-2026,,,,,LU Loading,,,,,,3.38,,,RD236,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,3.3,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,1.15,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.82,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,7.07,,,RD235,,,
,29-07-2026,,,,,Spotting,,,,,,0.17,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,6.43,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,4.87,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,3.57,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,0.23,,,RD236,,,
,29-07-2026,,,,,Spotting,,,,,,1.3,,,RD236,,,
,29-07-2026,,,,,LU Loading,,,,,,3.95,,,RD236,,,
,29-07-2026,,,,,Waiting,,,,,,0.37,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,4.57,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.42,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,4.02,,,RD246,,,
,29-07-2026,,,,,Spotting,,,,,,0.12,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.9,,,RD249,,,
,29-07-2026,,,,,Spotting,,,,,,0.17,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,4.2,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,0.38,,,RD236,,,
,29-07-2026,,,,,LU Loading,,,,,,4.6,,,RD236,,,
,29-07-2026,,,,,Waiting,,,,,,6.48,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.63,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,0.7,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,3.23,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,3.23,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,0.17,,,RD236,,,
,29-07-2026,,,,,LU Loading,,,,,,3.08,,,RD236,,,
,29-07-2026,,,,,Waiting,,,,,,16.77,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,3.23,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,0.02,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,6.18,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.18,,,RD236,,,
,29-07-2026,,,,,LU Loading,,,,,,5.6,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,1.6,,,RD236,,,
,29-07-2026,,,,,LU Loading,,,,,,1.05,,,RD236,,,
,29-07-2026,,,,,Waiting,,,,,,0.53,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,2.93,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,1.23,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,2.35,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,3.85,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,2.67,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,0.15,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,3.07,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,5.08,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,3.23,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,1.67,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,2.97,,,RD235,,,
,29-07-2026,,,,,Spotting,,,,,,0.05,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,2.62,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,4.22,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.93,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,1.95,,,RD236,,,
,29-07-2026,,,,,Spotting,,,,,,0.15,,,RD236,,,
,29-07-2026,,,,,LU Loading,,,,,,3.18,,,RD236,,,
,29-07-2026,,,,,Spotting,,,,,,0.42,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,2.13,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,0.5,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,2.87,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,0.5,,,RD235,,,
,29-07-2026,,,,,Spotting,,,,,,0.33,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,2.98,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,0.03,,,RD237,,,
,29-07-2026,,,,,Spotting,,,,,,0.18,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,3.18,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,1.35,,,RD236,,,
,29-07-2026,,,,,Spotting,,,,,,0.42,,,RD236,,,
,29-07-2026,,,,,LU Loading,,,,,,3.08,,,RD236,,,
,29-07-2026,,,,,Spotting,,,,,,0.22,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,6.57,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.5,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.02,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,0.65,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,6.12,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,0.6,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,2.83,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,0.17,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,2.87,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,0.27,,,RD236,,,
,29-07-2026,,,,,LU Loading,,,,,,3.27,,,RD236,,,
,29-07-2026,,,,,Spotting,,,,,,0.52,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,2.92,,,RD245,,,
,29-07-2026,,,,,Spotting,,,,,,0.08,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,4.47,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,3.32,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,2.75,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,1.1,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,2.93,,,RD235,,,
,29-07-2026,,,,,Waiting,,,,,,0.2,,,RD237,,,
,29-07-2026,,,,,LU Loading,,,,,,3.33,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,0.3,,,RD236,,,
,29-07-2026,,,,,LU Loading,,,,,,4.35,,,RD236,,,
,29-07-2026,,,,,Waiting,,,,,,0.12,,,RD249,,,
,29-07-2026,,,,,Spotting,,,,,,0.63,,,RD249,,,
,29-07-2026,,,,,LU Loading,,,,,,3.45,,,RD249,,,
,29-07-2026,,,,,Waiting,,,,,,0.58,,,RD245,,,
,29-07-2026,,,,,Spotting,,,,,,0.23,,,RD245,,,
,29-07-2026,,,,,LU Loading,,,,,,3.55,,,RD245,,,
,29-07-2026,,,,,Waiting,,,,,,0.55,,,RD246,,,
,29-07-2026,,,,,LU Loading,,,,,,2.97,,,RD246,,,
,29-07-2026,,,,,Waiting,,,,,,0.6,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,3.33,,,RD235,,,
,29-07-2026,,,,,LU Loading,,,,,,2.73,,,RD237,,,
,29-07-2026,,,,,Waiting,,,,,,18.32,,,RD252,,,
