,,,,,,,,,,,,,,,,,,
,02-07-2026,,,,,Spotting,,,,,,0.85,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,7.27,,,RD233,,,
,02-07-2026,,,,,Spotting,,,,,,0.3,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.48,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,0.37,,,RD132,,,
,02-07-2026,,,,,LU Loading,,,,,,3.23,,,RD132,,,
,02-07-2026,,,,,Spotting,,,,,,5.3,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,2.57,,,RD250,,,
,02-07-2026,,,,,Spotting,,,,,,0.2,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.07,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,0.1,,,RD132,,,
,02-07-2026,,,,,LU Loading,,,,,,2.23,,,RD132,,,
,02-07-2026,,,,,Waiting,,,,,,0.57,,,RD250,,,
,02-07-2026,,,,,Spotting,,,,,,1.2,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.02,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.18,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,4.52,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,2.88,,,RD250,,,
,02-07-2026,,,,,Spotting,,,,,,0.87,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,2.98,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.17,,,RD132,,,
,02-07-2026,,,,,LU Loading,,,,,,2.83,,,RD132,,,
,02-07-2026,,,,,Waiting,,,,,,0.47,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.38,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,0.13,,,RD250,,,
,02-07-2026,,,,,Spotting,,,,,,0.97,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,2.83,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,1.67,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,2.77,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,0.27,,,RD132,,,
,02-07-2026,,,,,LU Loading,,,,,,2.93,,,RD132,,,
,02-07-2026,,,,,Waiting,,,,,,3.08,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.83,,,RD233,,,
,02-07-2026,,,,,Spotting,,,,,,0.58,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,2.95,,,RD250,,,
,02-07-2026,,,,,Spotting,,,,,,0.5,,,RD132,,,
,02-07-2026,,,,,LU Loading,,,,,,3.48,,,RD132,,,
,02-07-2026,,,,,Waiting,,,,,,0.53,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.62,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,2.1,,,RD250,,,
,02-07-2026,,,,,LU Loading,,,,,,3.45,,,RD250,,,
,02-07-2026,,,,,Waiting,,,,,,0.23,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,2.88,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,14.5,,,RD244,,,
,02-07-2026,,,,,Shift Change,,,,,,25.63,,,RD244,,,
,02-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,02-07-2026,,,,,Shift Change,,,,,,39,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,1.13,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.53,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,1.48,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.27,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.57,,,RD242,,,
,02-07-2026,,,,,LU Loading,,,,,,2.92,,,RD242,,,
,02-07-2026,,,,,Waiting,,,,,,3.17,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.47,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.43,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.23,,,RD240,,,
,02-07-2026,,,,,Spotting,,,,,,0.33,,,RD242,,,
,02-07-2026,,,,,LU Loading,,,,,,2.67,,,RD242,,,
,02-07-2026,,,,,Waiting,,,,,,0.13,,,RD233,,,
,02-07-2026,,,,,Spotting,,,,,,0.67,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,2.67,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,1.72,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.42,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.55,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.52,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,0.48,,,RD242,,,
,02-07-2026,,,,,LU Loading,,,,,,7.62,,,RD242,,,
,02-07-2026,,,,,Waiting,,,,,,0.5,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,2.88,,,RD233,,,
,02-07-2026,,,,,Spotting,,,,,,0.8,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.35,,,RD244,,,
,02-07-2026,,,,,Spotting,,,,,,0.55,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.4,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,0.42,,,RD242,,,
,02-07-2026,,,,,LU Loading,,,,,,3.62,,,RD242,,,
,02-07-2026,,,,,Waiting,,,,,,8.13,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,2.97,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,1.65,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,2.9,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.47,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,0.08,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.08,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,1.02,,,RD242,,,
,02-07-2026,,,,,LU Loading,,,,,,2.98,,,RD242,,,
,02-07-2026,,,,,Waiting,,,,,,0.5,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,2.77,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,1.27,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.07,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,4.12,,,RD242,,,
,02-07-2026,,,,,LU Loading,,,,,,3.45,,,RD242,,,
,02-07-2026,,,,,Waiting,,,,,,0.12,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,10.43,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,0.38,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,4.17,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.77,,,RD240,,,
,02-07-2026,,,,,Spotting,,,,,,0.5,,,RD242,,,
,02-07-2026,,,,,LU Loading,,,,,,3.4,,,RD242,,,
,02-07-2026,,,,,Waiting,,,,,,0.47,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.37,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,0.12,,,RD244,,,
,02-07-2026,,,,,Spotting,,,,,,0.33,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,2.73,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.28,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.68,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,0.07,,,RD242,,,
,02-07-2026,,,,,Spotting,,,,,,0.33,,,RD242,,,
,02-07-2026,,,,,LU Loading,,,,,,3.02,,,RD242,,,
,02-07-2026,,,,,Waiting,,,,,,0.25,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,0.38,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,4.07,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,2.1,,,RD233,,,
,02-07-2026,,,,,Marching,,,,,,27.5,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.48,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,7.73,,,RD233,,,
,02-07-2026,,,,,Spotting,,,,,,0.3,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,2.7,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,2.8,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.48,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,1.02,,,RD233,,,
,02-07-2026,,,,,Spotting,,,,,,0.57,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.83,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,4.03,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.23,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.63,,,RD233,,,
,02-07-2026,,,,,Spotting,,,,,,0.72,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.68,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,0.83,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.68,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,1.03,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.77,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.15,,,RD240,,,
,02-07-2026,,,,,Fuel Filling,,,,,,1.75,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,6.65,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,2.87,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,3.07,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.75,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,2.13,,,RD244,,,
,02-07-2026,,,,,Spotting,,,,,,0.15,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.92,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,3.1,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.45,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,1.12,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,8.35,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.67,,,RD240,,,
,02-07-2026,,,,,Fuel Filling,,,,,,11.68,,,RD240,,,
,02-07-2026,,,,,Face Prep,,,,,,3.1,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.95,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,1.35,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.17,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,1.17,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.28,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,1.58,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,2.93,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,4.2,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.07,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,2.65,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.17,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,1.32,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.55,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,1.67,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,2.82,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,0.93,,,RD244,,,
,02-07-2026,,,,,Spotting,,,,,,0.73,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.58,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,1.37,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,4.88,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,2.12,,,RD233,,,
,02-07-2026,,,,,Spotting,,,,,,4.67,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.27,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,9.43,,,RD244,,,
,02-07-2026,,,,,Spotting,,,,,,0.3,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,11.3,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,1.02,,,RD240,,,
,02-07-2026,,,,,Spotting,,,,,,0.62,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.05,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,1.85,,,RD233,,,
,02-07-2026,,,,,Spotting,,,,,,0.13,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.08,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,0.88,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,4.03,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,1.78,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,2.75,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,1.57,,,RD233,,,
,02-07-2026,,,,,Spotting,,,,,,0.22,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,3.5,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,2.45,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,0.1,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,2.52,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,2,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,3.4,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,2.03,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,2.85,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,1.72,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.48,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.83,,,RD240,,,
,02-07-2026,,,,,Spotting,,,,,,0.48,,,RD240,,,
,02-07-2026,,,,,LU Loading,,,,,,2.43,,,RD240,,,
,02-07-2026,,,,,Waiting,,,,,,1.58,,,RD233,,,
,02-07-2026,,,,,LU Loading,,,,,,2.97,,,RD233,,,
,02-07-2026,,,,,Waiting,,,,,,5.5,,,RD234,,,
,02-07-2026,,,,,Shift Change,,,,,,23.88,,,RD234,,,
,02-07-2026,,,,,Shift Change,,,,,,44.45,,,RD234,,,
,02-07-2026,,,,,LU Loading,,,,,,4.92,,,RD234,,,
,02-07-2026,,,,,Waiting,,,,,,0.77,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.65,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.87,,,RD239,,,
,02-07-2026,,,,,Spotting,,,,,,0.4,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,3.98,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,3.15,,,RD226,,,
,02-07-2026,,,,,Face Prep,,,,,,14.1,,,RD226,,,
,02-07-2026,,,,,LU Loading,,,,,,4.87,,,RD226,,,
,02-07-2026,,,,,Waiting,,,,,,1.62,,,RD121,,,
,02-07-2026,,,,,LU Loading,,,,,,2.75,,,RD121,,,
,02-07-2026,,,,,Waiting,,,,,,1.27,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,4.02,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,5.23,,,RD143,,,
,02-07-2026,,,,,LU Loading,,,,,,3.28,,,RD143,,,
,02-07-2026,,,,,Waiting,,,,,,0.02,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.57,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,2.05,,,RD226,,,
,02-07-2026,,,,,LU Loading,,,,,,2.95,,,RD226,,,
,02-07-2026,,,,,Waiting,,,,,,0.87,,,RD121,,,
,02-07-2026,,,,,Spotting,,,,,,0.37,,,RD121,,,
,02-07-2026,,,,,LU Loading,,,,,,2.43,,,RD121,,,
,02-07-2026,,,,,Waiting,,,,,,0.6,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,4.03,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,0.17,,,RD234,,,
,02-07-2026,,,,,Spotting,,,,,,0.43,,,RD234,,,
,02-07-2026,,,,,LU Loading,,,,,,3.03,,,RD234,,,
,02-07-2026,,,,,Waiting,,,,,,3.38,,,RD244,,,
,02-07-2026,,,,,Spotting,,,,,,0.57,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.68,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,1.58,,,RD226,,,
,02-07-2026,,,,,LU Loading,,,,,,3.18,,,RD226,,,
,02-07-2026,,,,,Waiting,,,,,,1.27,,,RD121,,,
,02-07-2026,,,,,Spotting,,,,,,1.32,,,RD121,,,
,02-07-2026,,,,,LU Loading,,,,,,2.02,,,RD121,,,
,02-07-2026,,,,,Waiting,,,,,,0.68,,,RD239,,,
,02-07-2026,,,,,Spotting,,,,,,0.25,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,3.22,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,0.72,,,RD234,,,
,02-07-2026,,,,,LU Loading,,,,,,3.13,,,RD234,,,
,02-07-2026,,,,,Waiting,,,,,,0.18,,,RD143,,,
,02-07-2026,,,,,LU Loading,,,,,,0.25,,,RD143,,,
,02-07-2026,,,,,Waiting,,,,,,5.4,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.08,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.58,,,RD226,,,
,02-07-2026,,,,,LU Loading,,,,,,4.52,,,RD226,,,
,02-07-2026,,,,,Waiting,,,,,,1.7,,,RD121,,,
,02-07-2026,,,,,LU Loading,,,,,,2.03,,,RD121,,,
,02-07-2026,,,,,Waiting,,,,,,0.53,,,RD239,,,
,02-07-2026,,,,,Spotting,,,,,,0.68,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,2.93,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,0.18,,,RD234,,,
,02-07-2026,,,,,Spotting,,,,,,0.42,,,RD234,,,
,02-07-2026,,,,,LU Loading,,,,,,3.25,,,RD234,,,
,02-07-2026,,,,,Waiting,,,,,,2.03,,,RD244,,,
,02-07-2026,,,,,Spotting,,,,,,0.38,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,0.65,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,0.43,,,RD143,,,
,02-07-2026,,,,,Waiting,,,,,,10.42,,,RD226,,,
,02-07-2026,,,,,LU Loading,,,,,,0.03,,,RD226,,,
,02-07-2026,,,,,LU Loading,,,,,,2.6,,,RD226,,,
,02-07-2026,,,,,Waiting,,,,,,0.8,,,RD234,,,
,02-07-2026,,,,,LU Loading,,,,,,2.83,,,RD234,,,
,02-07-2026,,,,,Waiting,,,,,,0.52,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,2.47,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,6.47,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,2.42,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,1.48,,,RD226,,,
,02-07-2026,,,,,LU Loading,,,,,,3.07,,,RD226,,,
,02-07-2026,,,,,Waiting,,,,,,9.53,,,RD234,,,
,02-07-2026,,,,,Spotting,,,,,,0.48,,,RD234,,,
,02-07-2026,,,,,LU Loading,,,,,,2.02,,,RD234,,,
,02-07-2026,,,,,Waiting,,,,,,0.38,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.07,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,1.35,,,RD226,,,
,02-07-2026,,,,,LU Loading,,,,,,2.3,,,RD226,,,
,02-07-2026,,,,,Waiting,,,,,,1.92,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,2.9,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,3.6,,,RD234,,,
,02-07-2026,,,,,LU Loading,,,,,,4.13,,,RD234,,,
,02-07-2026,,,,,Waiting,,,,,,1.13,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,2.45,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,5.47,,,RD143,,,
,02-07-2026,,,,,LU Loading,,,,,,3.55,,,RD143,,,
,02-07-2026,,,,,LU Loading,,,,,,3.37,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,1.62,,,RD121,,,
,02-07-2026,,,,,LU Loading,,,,,,2.55,,,RD121,,,
,02-07-2026,,,,,Waiting,,,,,,2.05,,,RD244,,,
,02-07-2026,,,,,Spotting,,,,,,0.27,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,2.58,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.35,,,RD226,,,
,02-07-2026,,,,,LU Loading,,,,,,3.15,,,RD226,,,
,02-07-2026,,,,,Waiting,,,,,,6.2,,,RD234,,,
,02-07-2026,,,,,Spotting,,,,,,4.12,,,RD234,,,
,02-07-2026,,,,,LU Loading,,,,,,2.6,,,RD234,,,
,02-07-2026,,,,,Waiting,,,,,,0.92,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,4.33,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,6.17,,,RD121,,,
,02-07-2026,,,,,LU Loading,,,,,,1.9,,,RD121,,,
,02-07-2026,,,,,Waiting,,,,,,4.85,,,RD234,,,
,02-07-2026,,,,,LU Loading,,,,,,3.22,,,RD234,,,
,02-07-2026,,,,,Waiting,,,,,,9,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,1.15,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,0.45,,,RD219,,,
,02-07-2026,,,,,Waiting,,,,,,6.7,,,RD143,,,
,02-07-2026,,,,,Spotting,,,,,,1.03,,,RD143,,,
,02-07-2026,,,,,LU Loading,,,,,,2.7,,,RD143,,,
,02-07-2026,,,,,Waiting,,,,,,2.13,,,RD121,,,
,02-07-2026,,,,,LU Loading,,,,,,2.22,,,RD121,,,
,02-07-2026,,,,,Waiting,,,,,,0.78,,,RD234,,,
,02-07-2026,,,,,Spotting,,,,,,0.33,,,RD234,,,
,02-07-2026,,,,,LU Loading,,,,,,2.68,,,RD234,,,
,02-07-2026,,,,,Waiting,,,,,,0.38,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.33,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.32,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,3.9,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,0.37,,,RD234,,,
,02-07-2026,,,,,Face Prep,,,,,,10.73,,,RD234,,,
,02-07-2026,,,,,LU Loading,,,,,,2.67,,,RD234,,,
,02-07-2026,,,,,Waiting,,,,,,1.3,,,RD226,,,
,02-07-2026,,,,,LU Loading,,,,,,4.33,,,RD226,,,
,02-07-2026,,,,,Waiting,,,,,,4.67,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,3.98,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,8.75,,,RD121,,,
,02-07-2026,,,,,LU Loading,,,,,,2.32,,,RD121,,,
,02-07-2026,,,,,Waiting,,,,,,0.68,,,RD244,,,
,02-07-2026,,,,,Spotting,,,,,,0.4,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,5.38,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.97,,,RD234,,,
,02-07-2026,,,,,LU Loading,,,,,,3.68,,,RD234,,,
,02-07-2026,,,,,Waiting,,,,,,1.72,,,RD226,,,
,02-07-2026,,,,,LU Loading,,,,,,3.68,,,RD226,,,
,02-07-2026,,,,,Waiting,,,,,,0.67,,,RD241,,,
,02-07-2026,,,,,LU Loading,,,,,,2.98,,,RD241,,,
,02-07-2026,,,,,Waiting,,,,,,0.35,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,5.47,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,1.7,,,RD121,,,
,02-07-2026,,,,,LU Loading,,,,,,4.45,,,RD121,,,
,02-07-2026,,,,,Waiting,,,,,,2.22,,,RD244,,,
,02-07-2026,,,,,Spotting,,,,,,6.33,,,RD244,,,
,02-07-2026,,,,,LU Loading,,,,,,3.72,,,RD244,,,
,02-07-2026,,,,,Waiting,,,,,,0.97,,,RD234,,,
,02-07-2026,,,,,Spotting,,,,,,0.37,,,RD234,,,
,02-07-2026,,,,,LU Loading,,,,,,5.45,,,RD234,,,
,02-07-2026,,,,,Waiting,,,,,,0.8,,,RD226,,,
,02-07-2026,,,,,LU Loading,,,,,,4.88,,,RD226,,,
,02-07-2026,,,,,Spotting,,,,,,1.1,,,RD241,,,
,02-07-2026,,,,,LU Loading,,,,,,3.43,,,RD241,,,
,02-07-2026,,,,,Waiting,,,,,,1.77,,,RD239,,,
,02-07-2026,,,,,Spotting,,,,,,1.13,,,RD239,,,
,02-07-2026,,,,,LU Loading,,,,,,5.48,,,RD239,,,
,02-07-2026,,,,,Waiting,,,,,,15.45,,,RD251,,,
,02-07-2026,,,,,Shift Change,,,,,,16.83,,,RD251,,,
,02-07-2026,,,,,Shift Change,,,,,,31.77,,,RD251,,,
,02-07-2026,,,,,LU Loading,,,,,,3.63,,,RD251,,,
,02-07-2026,,,,,Waiting,,,,,,6.95,,,RD251,,,
,02-07-2026,,,,,Shift Change,,,,,,3.52,,,RD251,,,
,02-07-2026,,,,,Waiting,,,,,,4.1,,,RD251,,,
,02-07-2026,,,,,LU Loading,,,,,,2.7,,,RD251,,,
,02-07-2026,,,,,Waiting,,,,,,8.03,,,RD126,,,
,02-07-2026,,,,,Spotting,,,,,,0.13,,,RD126,,,
,02-07-2026,,,,,LU Loading,,,,,,3.08,,,RD126,,,
,02-07-2026,,,,,Waiting,,,,,,1.28,,,RD251,,,
,02-07-2026,,,,,LU Loading,,,,,,0.78,,,RD251,,,
,02-07-2026,,,,,Waiting,,,,,,1,,,RD143,,,
,02-07-2026,,,,,LU Loading,,,,,,0.68,,,RD143,,,
,02-07-2026,,,,,Spotting,,,,,,0.1,,,RD226,,,
,02-07-2026,,,,,LU Loading,,,,,,3.35,,,RD226,,,
,02-07-2026,,,,,Waiting,,,,,,0.43,,,RD253,,,
,02-07-2026,,,,,LU Loading,,,,,,5.17,,,RD253,,,
,02-07-2026,,,,,Waiting,,,,,,0.52,,,RD227,,,
,02-07-2026,,,,,LU Loading,,,,,,7.47,,,RD227,,,
,02-07-2026,,,,,Waiting,,,,,,2.45,,,RD126,,,
,02-07-2026,,,,,LU Loading,,,,,,2.42,,,RD126,,,
,02-07-2026,,,,,Waiting,,,,,,5.97,,,RD143,,,
,02-07-2026,,,,,LU Loading,,,,,,2.42,,,RD143,,,
,02-07-2026,,,,,Waiting,,,,,,12.25,,,RD253,,,
,02-07-2026,,,,,Face Prep,,,,,,4.62,,,RD253,,,
,02-07-2026,,,,,LU Loading,,,,,,8.88,,,RD253,,,
,03-07-2026,,,,,Waiting,,,,,,1.37,,,RD229,,,
,03-07-2026,,,,,LU Loading,,,,,,2.53,,,RD229,,,
,03-07-2026,,,,,Waiting,,,,,,0.35,,,RD227,,,
,03-07-2026,,,,,LU Loading,,,,,,3.18,,,RD227,,,
,03-07-2026,,,,,Waiting,,,,,,0.77,,,RD126,,,
,03-07-2026,,,,,LU Loading,,,,,,2.88,,,RD126,,,
,03-07-2026,,,,,Waiting,,,,,,1.77,,,RD143,,,
,03-07-2026,,,,,LU Loading,,,,,,2.5,,,RD143,,,
,03-07-2026,,,,,Waiting,,,,,,0.73,,,RD226,,,
,03-07-2026,,,,,LU Loading,,,,,,4.18,,,RD226,,,
